St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  585 1263 1875]
40,50,20,Mode,40,[   0  620 1209 1875]
40,50,20,Median,40,[   0  517 1209 1875]
40,50,20,Mode,40,[   0  620 1209 1435 1875]
40,50,20,Median,40,[   0  414  623 1209 1760 1875]
40,50,20,Mode,40,[   0  517  620 1209 1820 1875]
40,50,20,Median,40,[   0  348  620  918 1209 1875]
40,50,20,Mode,40,[   0  348  620  918 1209 1820 1875]
40,50,20,Median,40,[   0  348  620  918 1209 1875]
40,50,20,Mode,40,[   0  348  620  918 1209 1820 1875]
40,50,20,Median,40,[   0  348  620  918 1209 1435 1764 1875]
40,50,20,Mode,40,[   0  348  620  918 1209 1435 1820 1875]
40,50,20,Median,40,[   0  348  620  918 1209 1435 1764 1875]
40,50,20,Mode,40,[   0  348  620  918 1209 1435 1644 1820 1875]
40,50,20,Median,40,[   0  348  517  620  918 1209 1435 1764 1875]
40,50,20,Mode,40,[   0  348  517  620  918 1209 1435 1644 1820 1875]
40,50,20,Median,40,[   0  348  517  620 1002 1209 1435 1764 1875]
40,50,20,Mode,40,[   0  348  517  620 1002 1209 1435 1644 1820 1875]
