St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237  730 1343]
40,50,20,Mode,40,[   0  100  641 1343]
40,50,20,Median,40,[   0  650 1170 1343]
40,50,20,Mode,40,[   0  100  641 1284 1343]
40,50,20,Median,40,[   0  641 1284 1343]
40,50,20,Mode,40,[   0  100  641 1284 1343]
40,50,20,Median,40,[   0  291  641 1284 1343]
40,50,20,Mode,40,[   0  247  641 1284 1343]
40,50,20,Median,40,[   0  291  641  869 1062 1284 1343]
40,50,20,Mode,40,[   0  247  641  815  990 1284 1343]
40,50,20,Median,40,[   0  247  650  869 1062 1284 1343]
40,50,20,Mode,40,[   0  247  384  641  815  990 1284 1343]
40,50,20,Median,40,[   0  237  563  869 1062 1284 1343]
40,50,20,Mode,40,[   0  100  162  563  815  990 1284 1343]
40,50,20,Median,40,[   0  127  641  705  869 1062 1284 1343]
40,50,20,Mode,40,[   0   51  100  247  384  641  705  990 1284 1343]
40,50,20,Median,40,[   0  247  384  563  942 1064 1284 1343]
40,50,20,Mode,40,[   0   51  100  247  384  563  942 1064 1284 1343]
