St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2197 2812]
40,50,20,Mode,40,[   0 2761 2812]
40,50,20,Median,40,[   0  796 2393 2812]
40,50,20,Mode,40,[   0  843 1416 2761 2812]
40,50,20,Median,40,[   0  102 1729 2393 2812]
40,50,20,Mode,40,[   0  102  843 1416 2761 2812]
40,50,20,Median,40,[   0  102  843 1416 2191 2761 2812]
40,50,20,Mode,40,[   0  102  843 1416 1962 2761 2812]
40,50,20,Median,40,[   0  102  843 1401 1908 2277 2761 2812]
40,50,20,Mode,40,[   0  102  843 1416 2197 2761 2812]
40,50,20,Median,40,[   0  102  843 1401 1908 2277 2490 2761 2812]
40,50,20,Mode,40,[   0  102  843 1416 2197 2761 2812]
40,50,20,Median,40,[   0  102  843 1401 1729 1962 2277 2490 2761 2812]
40,50,20,Mode,40,[   0  102  843 1416 1729 1962 2197 2761 2812]
40,50,20,Median,40,[   0  223 1401 1729 1962 2277 2490 2761 2812]
40,50,20,Mode,40,[   0  223 1416 1729 1962 2197 2761 2812]
40,50,20,Median,40,[   0  223  653  843 1401 1729 1962 2277 2490 2761 2812]
40,50,20,Mode,40,[   0  223  653  843 1416 1729 2197 2761 2812]
