St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1268 2710 3353]
40,50,20,Mode,40,[   0 1619 3020 3353]
40,50,20,Median,40,[   0  530 1705 2924 3353]
40,50,20,Mode,40,[   0  238 1619 3020 3353]
40,50,20,Median,40,[   0  530 1619 2408 3020 3353]
40,50,20,Mode,40,[   0  238 2341 3020 3353]
40,50,20,Median,40,[   0 1052 1619 2408 3020 3353]
40,50,20,Mode,40,[   0  238 2341 3020 3353]
40,50,20,Median,40,[   0 2341 3020 3353]
40,50,20,Mode,40,[   0  238 2341 3020 3353]
40,50,20,Median,40,[   0 1619 1929 2341 3020 3353]
40,50,20,Mode,40,[   0  238 1619 1972 2341 3020 3353]
40,50,20,Median,40,[   0 1619 1870 2341 3020 3149 3353]
40,50,20,Mode,40,[   0  238 1619 1972 2341 3020 3149 3353]
40,50,20,Median,40,[   0 1619 1870 2195 3020 3353]
40,50,20,Mode,40,[   0  238 1619 1972 2341 3020 3353]
40,50,20,Median,40,[   0 1619 1870 2195 3020 3149 3353]
40,50,20,Mode,40,[   0  238 1619 1972 2341 3020 3149 3353]
