,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1217 1327],2,1217,110,663.5,2436.7789798921885,4.914755298923094,0.040279010426257505,1.3394813897669133,16.243848019502373,0.040279010426257505,1.3394813897669133,16.243848019502373
1,40,35,10,Mode,40,[   0  378 1217 1327],3,839,110,442.3333333333333,2205.1614956023036,3.855515292088112,-0.00882957207910802,1.2483687772155827,23.355896411195122,0.014943419397895877,1.2147565581622186,21.630453785836437
2,0,45,10,Mode,40,[   0  448  889 1217 1327],4,448,110,331.75,2501.5812790833857,4.180069775140523,-0.014260828503266234,1.2385535859076129,23.532469442483166,0.007988751781152631,1.358205798594505,19.988574960606638
3,0,50,20,Median,40,[   0  356  803  865 1217 1327],5,447,62,265.4,2388.818636617477,5.464484491262442,-0.0167629143331536,1.1786186486116264,23.5157982908729,0.036994579262547365,1.3021653968670877,15.257429755420251
4,40,35,15,Mode,40,[   0  241  378  843  890 1217 1327],6,465,47,221.16666666666666,2255.2989290344967,5.920867705586627,-0.02366526032216792,1.2445947258207748,22.132216942205613,0.031362360413006475,1.2366750532718283,15.318709380173791
5,0,45,20,Median,40,[   0   81  356  803  865 1079 1217 1327],7,447,62,189.57142857142858,1823.914107012822,4.989191669001231,-0.024466570575543464,0.9537232520123261,25.41050024520496,0.021122084996091247,0.9897242186361493,17.124105575620188
6,0,35,10,Mode,40,[   0  220  380  739  784  889 1079 1217 1327],8,359,45,165.875,2069.873734978349,5.855648778420913,-0.027649195824852046,1.1238105540104188,24.986878327114788,0.012440772476241674,1.0924365391866433,18.02708909752732
7,40,35,10,Mode,40,[   0  241  378  533  739  843  890 1005 1217 1327],9,241,47,147.44444444444446,1921.4789404539115,5.586735170713592,-0.040299484938892814,1.1530487764208286,22.706971846013577,0.00983399599203481,1.0153270925936873,16.23162081276638
8,40,40,10,Mode,40,[   0   47  241  378  511  739  843  890 1047 1217 1327],10,228,47,132.7,1953.4078277264618,5.846782824969257,-0.04769174476773776,1.1235912242573343,19.96160188044608,0.00908011107239771,1.0545795918177874,15.078999178162787
9,40,40,20,Median,40,[   0   66  241  357  538  739  799  890 1047 1090 1217 1327],11,201,43,120.63636363636364,1994.1970624162427,6.195960725919081,-0.04112997392526567,1.1052793992132794,20.4492409018363,0.014023538897126469,1.088645974567409,14.450004464314148
10,60,35,20,Median,40,[   0   81  241  356  533  639  739  799  890 1047 1089 1217 1327],12,177,42,110.58333333333333,2099.201732521596,6.465802913130867,-0.047092784791856156,1.1235512159759542,19.74993840852537,0.013259748199387095,1.1544230281980656,13.630073106284822
11,40,40,20,Median,40,[   0   47  175  247  357  516  610  739  803  890 1047 1090 1217 1327],13,159,43,102.07692307692308,2002.7936540962116,6.540229907321585,-0.05051062250459926,1.132752802161338,18.713960218576958,0.011831135125312838,1.1121352562220554,13.048209641019689
12,40,40,20,Median,40,"[   0   47  188  268  357  516  610  739  784  843  890 1047 1090 1217
 1327]",14,159,43,94.78571428571429,2286.8208000365476,7.5634566142409305,-0.04427024022740464,1.2151721736941545,17.96697872060283,0.013506318453053116,1.238132295616908,11.445985362910992
13,40,35,20,Median,40,"[   0   66  188  268  367  527  625  739  784  889  935 1047 1089 1217
 1285 1327]",15,160,42,88.46666666666667,2612.052938764113,8.125310764267272,-0.05102925119271016,1.2655960986196426,17.62651217757671,0.016545218972638387,1.4272493963557642,10.73801766440321
14,40,35,20,Median,40,"[   0   66  188  241  367  527  625  739  784  843  890  935 1047 1089
 1217 1285 1327]",16,160,42,82.9375,2445.439614020249,8.201717544762774,-0.052311929530629686,1.255029485397227,16.614309523057948,0.01066793984869363,1.3213022530202472,10.582112699994685
