St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1136 4758]
40,50,20,Mode,40,[   0  596 4758]
40,50,20,Median,40,[   0  992 4758]
40,50,20,Mode,40,[   0  596 2256 4758]
40,50,20,Median,40,[   0  851 2226 4758]
40,50,20,Mode,40,[   0  596 4758]
40,50,20,Median,40,[   0  707 4612 4758]
40,50,20,Mode,40,[   0  596 1603 2256 4612 4758]
40,50,20,Median,40,[   0  822 1603 2467 3043 3722 4612 4758]
40,50,20,Mode,40,[   0  596 1603 2256 4612 4758]
40,50,20,Median,40,[   0  628 1136 1621 2467 3043 4612 4758]
40,50,20,Mode,40,[   0  596 1136 1603 2256 4612 4758]
40,50,20,Median,40,[   0  628 1136 1621 2445 2942 3257 3722 4612 4758]
40,50,20,Mode,40,[   0 1136 1603 2256 2946 3233 3722 4758]
40,50,20,Median,40,[   0  628 1136 1621 2445 2942 3257 3722 4758]
40,50,20,Mode,40,[   0 1136 1603 2256 2946 3233 3722 4043 4612 4758]
40,50,20,Median,40,[   0  628 1136 1621 2942 3257 3722 4758]
40,50,20,Mode,40,[   0 1136 1603 2256 2946 3233 3722 4043 4612 4758]
