St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  155 1046]
40,50,20,Mode,40,[   0  101 1046]
40,50,20,Median,40,[   0  155 1046]
40,50,20,Mode,40,[   0  101 1046]
40,50,20,Median,40,[   0  101  233  669  860 1046]
40,50,20,Mode,40,[   0  101  233  669  844 1046]
40,50,20,Median,40,[   0  101  233  669  844  995 1046]
40,50,20,Mode,40,[   0  101  233  669  844  995 1046]
40,50,20,Median,40,[   0  101  233  669  844  995 1046]
40,50,20,Mode,40,[   0  101  233  669  844  995 1046]
40,50,20,Median,40,[   0  101  233  669  844  995 1046]
40,50,20,Mode,40,[   0  101  233  669  844  995 1046]
40,50,20,Median,40,[   0  101  233  669  844  894  995 1046]
40,50,20,Mode,40,[   0  101  155  233  490  669  844  894  995 1046]
40,50,20,Median,40,[   0  101  233  669  844  894  995 1046]
40,50,20,Mode,40,[   0  101  155  233  490  669  844  894  995 1046]
40,50,20,Median,40,[   0  101  155  233  288  448  581  669  844  894  995 1046]
40,50,20,Mode,40,[   0  101  233  490  581  669  844  894  995 1046]
