St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  420 1632]
40,50,20,Mode,40,[   0  319 1214 1632]
40,50,20,Median,40,[   0  860 1214 1632]
40,50,20,Mode,40,[   0  319  917 1214 1632]
40,50,20,Median,40,[   0  319  860 1214 1632]
40,50,20,Mode,40,[   0  319  917 1214 1632]
40,50,20,Median,40,[   0  319  860 1214 1632]
40,50,20,Mode,40,[   0  319  917 1214 1632]
40,50,20,Median,40,[   0  319  420  573  860 1214 1632]
40,50,20,Mode,40,[   0  319  381  573  917 1214 1632]
40,50,20,Median,40,[   0  319  420  557  798  917 1214 1632]
40,50,20,Mode,40,[   0  319  381  573  798  917 1214 1632]
40,50,20,Median,40,[   0  319  420  573  798  917 1214 1632]
40,50,20,Mode,40,[   0  319  381  573  798  917 1214 1632]
40,50,20,Median,40,[   0  319  381  486  573  798  917 1214 1632]
40,50,20,Mode,40,[   0  319  381  486  573  798  917 1214 1632]
40,50,20,Median,40,[   0  319  420  536  798  917 1149 1214 1632]
40,50,20,Mode,40,[   0  319  381  486  573  798  917 1149 1214 1632]
