St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  651 1477 1642]
40,50,20,Mode,40,[   0  359 1642]
40,50,20,Median,40,[   0  359  788 1642]
40,50,20,Mode,40,[   0  359  905 1490 1642]
40,50,20,Median,40,[   0  359  607 1642]
40,50,20,Mode,40,[   0  359  905 1490 1642]
40,50,20,Median,40,[   0   78  359  607 1642]
40,50,20,Mode,40,[   0   78  359  905 1490 1642]
40,50,20,Median,40,[   0   78  359  607 1221 1490 1642]
40,50,20,Mode,40,[   0   78  359  905 1273 1490 1642]
40,50,20,Median,40,[   0   78  359  607  788  905 1221 1490 1642]
40,50,20,Mode,40,[   0   78  359  607  821  905 1273 1490 1642]
40,50,20,Median,40,[   0   78  359  607  651  821  905 1221 1490 1642]
40,50,20,Mode,40,[   0   78  359  607  651  821  905 1273 1490 1642]
40,50,20,Median,40,[   0   78  174  359  607  651  821  905 1221 1490 1642]
40,50,20,Mode,40,[   0   78  174  359  607  651  821  905 1273 1490 1642]
40,50,20,Median,40,[   0   78  174  359  607  651  821  905 1221 1490 1642]
40,50,20,Mode,40,[   0   78  174  359  607  651  821  905 1273 1490 1642]
