St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  239 1046],2,807,239,523.0,3835.9869786557233,4.5610905,0.49867198,938.3910906261631,0.6894656974567753,0.4986719787120819,938.3910906261631,0.6894656974567753
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,3734.5110937945633,4.161443,0.45904168,892.3507416238474,0.8494332567792561,0.45904168486595154,892.3507416238474,0.8494332567792561
0,35,10,Median,40,[   0  239  556 1046],3,490,239,348.6666666666667,1255.330019867828,2.610287,0.1675844,531.8598540314889,2.343913476550839,0.3025723993778229,495.5713636499777,1.909077332438011
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,3734.5110937945633,4.161443,0.45904168,892.3507416238474,0.8494332567792561,0.45904168486595154,892.3507416238474,0.8494332567792561
0,35,10,Median,40,[   0  239  554  667  795 1046],5,315,113,209.2,1171.9390632343673,3.4815555,0.1569854,486.1927910514232,1.8327176716737121,0.4521734118461609,481.8996346796471,0.8405472675597094
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1086.525904909709,3.391788,0.15207227,433.06327639504224,2.012603414525775,0.44505441188812256,438.6771425236194,0.8585792282380882
0,35,10,Median,40,[   0  239  554  667  795 1046],5,315,113,209.2,1171.9390632343673,3.4815555,0.1569854,486.1927910514232,1.8327176716737121,0.4521734118461609,481.8996346796471,0.8405472675597094
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1086.525904909709,3.391788,0.15207227,433.06327639504224,2.012603414525775,0.44505441188812256,438.6771425236194,0.8585792282380882
0,35,10,Median,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,541.8807000242292,2.7802162,0.10897874,392.3938188085389,2.5983147018440342,0.37906911969184875,237.63671712476673,1.0897070566281284
0,35,10,Mode,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,541.8807000242292,2.7802162,0.10897874,392.3938188085389,2.5983147018440342,0.37906911969184875,237.63671712476673,1.0897070566281284
0,35,10,Median,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,589.3188657437014,2.918705,0.10817528,431.97659143122837,2.8146734453890545,0.41497501730918884,262.66690362192566,0.968254233842107
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,589.3188657437014,2.918705,0.10817528,431.97659143122837,2.8146734453890545,0.41497501730918884,262.66690362192566,0.968254233842107
0,35,10,Median,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,589.3188657437014,2.918705,0.10817528,431.97659143122837,2.8146734453890545,0.41497501730918884,262.66690362192566,0.968254233842107
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,589.3188657437014,2.918705,0.10817528,431.97659143122837,2.8146734453890545,0.41497501730918884,262.66690362192566,0.968254233842107
0,35,10,Median,40,[   0  239  304  554  667  856  976 1046],7,250,65,149.42857142857142,577.9268912283261,2.9094055,0.11706066,432.59821990641416,2.825542702813341,0.41387152671813965,258.045518007647,0.977727066660942
0,35,10,Mode,40,[   0  239  304  554  667  856  976 1046],7,250,65,149.42857142857142,577.9268912283261,2.9094055,0.11706066,432.59821990641416,2.825542702813341,0.41387152671813965,258.045518007647,0.977727066660942
0,35,10,Median,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,387.7242969196507,2.4624314,0.02602199,387.2233394933756,4.219847091359103,0.3610628843307495,209.535853906279,1.150225592479684
0,35,10,Mode,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,387.7242969196507,2.4624314,0.02602199,387.2233394933756,4.219847091359103,0.3610628843307495,209.535853906279,1.150225592479684
0,35,10,Median,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,461.3316938535076,2.7084982,0.11324056,424.425474611546,4.361165323618274,0.41055282950401306,248.68555906227104,1.006339208462904
0,35,10,Mode,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,461.3316938535076,2.7084982,0.11324056,424.425474611546,4.361165323618274,0.41055282950401306,248.68555906227104,1.006339208462904
0,35,10,Median,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,461.3316938535076,2.7084982,0.11324056,424.425474611546,4.361165323618274,0.41055282950401306,248.68555906227104,1.006339208462904
0,35,10,Mode,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,461.3316938535076,2.7084982,0.11324056,424.425474611546,4.361165323618274,0.41055282950401306,248.68555906227104,1.006339208462904
0,35,10,Median,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,387.7242969196507,2.4624314,0.02602199,387.2233394933756,4.219847091359103,0.3610628843307495,209.535853906279,1.150225592479684
0,35,10,Mode,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,387.7242969196507,2.4624314,0.02602199,387.2233394933756,4.219847091359103,0.3610628843307495,209.535853906279,1.150225592479684
0,35,10,Median,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,387.7242969196507,2.4624314,0.02602199,387.2233394933756,4.219847091359103,0.3610628843307495,209.535853906279,1.150225592479684
0,35,10,Mode,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,387.7242969196507,2.4624314,0.02602199,387.2233394933756,4.219847091359103,0.3610628843307495,209.535853906279,1.150225592479684
0,35,10,Median,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,387.7242969196507,2.4624314,0.02602199,387.2233394933756,4.219847091359103,0.3610628843307495,209.535853906279,1.150225592479684
0,35,10,Mode,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,387.7242969196507,2.4624314,0.02602199,387.2233394933756,4.219847091359103,0.3610628843307495,209.535853906279,1.150225592479684
0,35,15,Median,40,[   0  239 1046],2,807,239,523.0,3835.9869786557233,4.5610905,0.49867198,938.3910906261631,0.6894656974567753,0.4986719787120819,938.3910906261631,0.6894656974567753
0,35,15,Mode,40,[   0  304 1046],2,742,304,523.0,3734.5110937945633,4.161443,0.45904168,892.3507416238474,0.8494332567792561,0.45904168486595154,892.3507416238474,0.8494332567792561
0,35,15,Median,40,[   0  239  556 1046],3,490,239,348.6666666666667,1255.330019867828,2.610287,0.1675844,531.8598540314889,2.343913476550839,0.3025723993778229,495.5713636499777,1.909077332438011
0,35,15,Mode,40,[   0  304 1046],2,742,304,523.0,3734.5110937945633,4.161443,0.45904168,892.3507416238474,0.8494332567792561,0.45904168486595154,892.3507416238474,0.8494332567792561
