,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  480 1046],0.11827483,148.57847838746864,2.525775915995612
1,2,20,20,[   0  480 1046],0.11827483,148.57847838746864,2.525775915995612
2,2,20,40,[   0  480 1046],0.11827483,148.57847838746864,2.525775915995612
3,2,20,60,[   0  480 1046],0.11827483,148.57847838746864,2.525775915995612
4,2,21,0,[   0  487 1046],0.11748692,146.9762260508639,2.5411363817528683
5,2,21,20,[   0  487 1046],0.11748692,146.9762260508639,2.5411363817528683
6,2,21,40,[   0  487 1046],0.11748692,146.9762260508639,2.5411363817528683
7,2,21,60,[   0  487 1046],0.11748692,146.9762260508639,2.5411363817528683
8,2,22,0,[   0  487 1046],0.11748692,146.9762260508639,2.5411363817528683
9,2,22,20,[   0  487 1046],0.11748692,146.9762260508639,2.5411363817528683
10,2,22,40,[   0  487 1046],0.11748692,146.9762260508639,2.5411363817528683
11,2,22,60,[   0  487 1046],0.11748692,146.9762260508639,2.5411363817528683
12,2,23,0,[   0  441  554 1046],0.12694392,167.9270036925843,2.35746013971246
13,2,23,20,[   0  441  554 1046],0.12694392,167.9270036925843,2.35746013971246
14,2,23,40,[   0  441  554 1046],0.12694392,167.9270036925843,2.35746013971246
15,2,23,60,[   0  441  554 1046],0.12694392,167.9270036925843,2.35746013971246
16,2,24,0,[   0  539  681 1046],0.24082099,210.22081556206882,0.9008083036922798
17,2,24,20,[   0  539  681 1046],0.24082099,210.22081556206882,0.9008083036922798
18,2,24,40,[   0  539  681 1046],0.24082099,210.22081556206882,0.9008083036922798
19,2,24,60,[   0  539  681 1046],0.24082099,210.22081556206882,0.9008083036922798
20,2,25,0,[   0  341  554 1046],0.1421428,196.37105061201748,2.1658996523326652
21,2,25,20,[   0  341  554 1046],0.1421428,196.37105061201748,2.1658996523326652
22,2,25,40,[   0  341  554 1046],0.1421428,196.37105061201748,2.1658996523326652
23,2,25,60,[   0  341  554 1046],0.1421428,196.37105061201748,2.1658996523326652
24,2,26,0,[   0  539  681 1046],0.24111918,215.50712490537202,0.9059626397240892
25,2,26,20,[   0  539  681 1046],0.24111918,215.50712490537202,0.9059626397240892
26,2,26,40,[   0  539  681 1046],0.24111918,215.50712490537202,0.9059626397240892
27,2,26,60,[   0  539  681 1046],0.24111918,215.50712490537202,0.9059626397240892
28,2,27,0,[   0  335  554 1046],0.14237031,197.18108953758104,2.160332256429
29,2,27,20,[   0  335  554 1046],0.14237031,197.18108953758104,2.160332256429
30,2,27,40,[   0  335  554 1046],0.14237031,197.18108953758104,2.160332256429
31,2,27,60,[   0  335  554 1046],0.14237031,197.18108953758104,2.160332256429
32,2,28,0,[   0   52  554 1046],0.13512725,230.27674217567747,1.6790243889576835
33,2,28,20,[   0   52  554 1046],0.13512725,230.27674217567747,1.6790243889576835
34,2,28,40,[   0   52  554 1046],0.13512725,230.27674217567747,1.6790243889576835
35,2,28,60,[   0  554 1046],0.13512725,230.27674217567747,1.6790243889576835
36,2,29,0,[   0   52  554 1046],0.13254842,226.02820263082504,1.7052155135002385
37,2,29,20,[   0   52  554 1046],0.13254842,226.02820263082504,1.7052155135002385
38,2,29,40,[   0   52  554 1046],0.13254842,226.02820263082504,1.7052155135002385
39,2,29,60,[   0  554 1046],0.13254842,226.02820263082504,1.7052155135002385
40,2,30,0,[   0  342  554 1046],0.1376103,188.92143626307927,2.213715572464514
41,2,30,20,[   0  342  554 1046],0.1376103,188.92143626307927,2.213715572464514
42,2,30,40,[   0  342  554 1046],0.1376103,188.92143626307927,2.213715572464514
43,2,30,60,[   0  342  554 1046],0.1376103,188.92143626307927,2.213715572464514
44,2,31,0,[   0  341  554 1046],0.14451554,199.88718735613844,2.1439146481111004
45,2,31,20,[   0  341  554 1046],0.14451554,199.88718735613844,2.1439146481111004
46,2,31,40,[   0  341  554 1046],0.14451554,199.88718735613844,2.1439146481111004
47,2,31,60,[   0  341  554 1046],0.14451554,199.88718735613844,2.1439146481111004
48,2,32,0,[   0  341  554 1046],0.14261387,197.3839045102174,2.159121026833516
49,2,32,20,[   0  341  554 1046],0.14261387,197.3839045102174,2.159121026833516
50,2,32,40,[   0  341  554 1046],0.14261387,197.3839045102174,2.159121026833516
51,2,32,60,[   0  341  554 1046],0.14261387,197.3839045102174,2.159121026833516
52,2,33,0,[   0  341  554 1046],0.14029863,189.78997169646422,2.2138965746780945
53,2,33,20,[   0  341  554 1046],0.14029863,189.78997169646422,2.2138965746780945
