St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  351 1079 1327]
40,50,20,Mode,40,[   0  508 1223 1327]
40,50,20,Median,40,[   0  170  508 1223 1327]
40,50,20,Mode,40,[   0  508 1223 1327]
40,50,20,Median,40,[   0  170  508  581 1327]
40,50,20,Mode,40,[   0  508  581 1327]
40,50,20,Median,40,[   0  129  253  508 1327]
40,50,20,Mode,40,[   0  129  253  508 1327]
40,50,20,Median,40,[   0  129  253  508 1069 1223 1327]
40,50,20,Mode,40,[   0  129  253  508 1079 1223 1327]
40,50,20,Median,40,[   0  129  253  508  581  740 1069 1223 1327]
40,50,20,Mode,40,[   0  129  253  508  581  740 1079 1223 1327]
40,50,20,Median,40,[   0  129  253  351  508  581  740 1069 1223 1327]
40,50,20,Mode,40,[   0  129  253  415  508  581  740 1079 1223 1327]
40,50,20,Median,40,[   0  129  253  351  508  581  740 1069 1223 1327]
40,50,20,Mode,40,[   0  129  253  415  508  581  740 1079 1223 1327]
40,50,20,Median,40,[   0  129  170  253  351  508  581  740 1069 1223 1327]
40,50,20,Mode,40,[   0  129  170  253  415  508  581  740 1079 1223 1327]
