St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  487  905 1046]
40,50,20,Mode,40,[   0  487  941 1046]
40,50,20,Median,40,[   0  544  905 1046]
40,50,20,Mode,40,[   0  487  941 1046]
40,50,20,Median,40,[   0  544  760  941 1046]
40,50,20,Mode,40,[   0  760  941 1046]
40,50,20,Median,40,[   0  237  480  613  941 1046]
40,50,20,Mode,40,[   0  263  487  544  760  941 1046]
40,50,20,Median,40,[   0  157  487  629  941 1046]
40,50,20,Mode,40,[   0  157  487  629  941 1046]
40,50,20,Median,40,[   0  263  397  487  629  941 1046]
40,50,20,Mode,40,[   0  263  397  487  629  941 1046]
40,50,20,Median,40,[   0  263  397  487  629  941 1046]
40,50,20,Mode,40,[   0  263  397  487  629  941 1046]
40,50,20,Median,40,[   0  157  263  397  487  629  941  996 1046]
40,50,20,Mode,40,[   0  157  263  397  487  629  941  996 1046]
40,50,20,Median,40,[   0  157  263  397  487  629  760  809  941  996 1046]
40,50,20,Mode,40,[   0  157  263  397  487  629  760  809  941  996 1046]
