,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  188 1642],2,1454,188,821.0,3145.5022443827,4.34680790511382,-0.02580926178584246,1.5633276322599063,17.019254637616005,-0.02580926178584246,1.5633276322599063,17.019254637616005
1,0,35,15,Median,40,[   0  189 1550 1642],3,1361,92,547.3333333333334,2804.2732643915924,4.8986872003069095,-0.004158918300965731,1.4710939888775314,16.707692804770918,0.025987415711824422,1.427347655805997,16.0061641063163
2,40,45,10,Median,40,[   0  189  762 1550 1642],4,788,92,410.5,5249.8702290639685,5.7345289031322535,-0.013298059699575926,2.1561889997080033,18.277563616247342,0.01794668269500577,2.6689955902733615,13.61364523600453
3,60,35,10,Median,40,[   0  189  863 1221 1550 1642],5,674,92,328.4,4288.174828776257,5.686960553253112,-0.03901485464926383,2.2014484690715275,20.77165061204128,0.01686018956482276,2.237156317187572,15.600051554681812
4,0,35,10,Median,40,[   0  188  433 1033 1221 1552 1642],6,600,90,273.6666666666667,2883.0935031411427,4.927038539255831,-0.03922245751885657,1.6593750188511447,26.543251554594367,0.019608692328257953,1.4658703561546695,20.69333819987959
5,0,45,15,Median,40,[   0  188  433  614 1033 1221 1552 1642],7,419,90,234.57142857142858,2713.5041392093276,4.8668926471207286,-0.04053612173502651,1.5565784008943835,25.13697261260531,0.017058685855831462,1.3786771133634463,19.25797888285608
6,0,45,15,Median,40,[   0  188  329  433  614 1033 1221 1552 1642],8,419,90,205.25,3168.246078767999,5.919516530641031,-0.04244735099562235,1.7858990182068022,21.853151759114446,0.017679227109196807,1.5457204534985443,15.838553703593545
7,40,45,10,Median,40,[   0  188  382  434  588  757 1077 1373 1550 1642],9,320,52,182.44444444444446,4852.937217332442,8.095537899688763,-0.06676931257670918,2.390002313300063,17.714815380664945,0.02519199188645531,2.2783989164839777,12.835568980418667
8,60,50,15,Median,40,[   0  188  380  434  588  757  936 1072 1373 1550 1642],10,301,54,164.2,4347.668786161905,7.726988932502582,-0.06760099055211803,2.161396009907555,17.558085916541202,0.02060518062155435,2.068471452639848,12.881885903251778
9,20,45,10,Median,40,[   0  188  382  434  588  757  909 1056 1221 1373 1550 1642],11,194,52,149.27272727272728,3920.1999078746617,7.396336638323416,-0.06756038662384811,1.9819807732587715,20.406348236347494,0.02188231056427202,1.8560894920181539,13.754426597680213
10,60,40,15,Mode,40,[   0  188  382  434  588  757  909 1033 1144 1221 1373 1550 1642],12,194,52,136.83333333333334,4105.87240425479,8.01196204792621,-0.06797522616222247,1.9935297713328657,19.589426449285,0.0212205211523731,1.9274002783182782,11.874921630195871
11,40,40,15,Mode,40,[   0  188  382  434  588  757  909 1033 1077 1221 1323 1373 1550 1642],13,194,44,126.3076923076923,4159.728997978976,8.73538074345545,-0.06813800942063203,1.9328503828844985,18.16135729119613,0.03451792612730831,1.9720995965394408,11.332966262349983
12,40,40,15,Median,40,"[   0  188  380  434  588  757  824  909 1033 1077 1221 1323 1380 1550
 1642]",14,192,44,117.28571428571429,3748.688748447746,8.412110067605857,-0.07076869450442526,1.8054582260678491,18.178336648822334,0.03163071437727813,1.7903824715723826,11.435641373532604
13,60,40,15,Median,40,"[   0  146  188  380  434  570  757  824  909  951 1051 1144 1221 1380
 1550 1642]",15,192,42,109.46666666666667,3209.896787053388,7.87326590041699,-0.0727851835298708,1.680531817054719,17.47914301222664,0.014557131297188027,1.537478022784374,11.176480163916988
