St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435 1476 1911]
40,50,20,Mode,40,[   0  537 1678 1911]
40,50,20,Median,40,[   0  387 1045 1677 1911]
40,50,20,Mode,40,[   0  537  761 1678 1911]
40,50,20,Median,40,[   0  186  537 1095 1677 1911]
40,50,20,Mode,40,[   0  342  537  841 1678 1911]
40,50,20,Median,40,[   0  132  536  888 1340 1678 1911]
40,50,20,Mode,40,[   0  250  761 1678 1911]
40,50,20,Median,40,[   0   86  537 1045 1678 1911]
40,50,20,Mode,40,[   0   86  537  841 1678 1911]
40,50,20,Median,40,[   0   86  537  841 1152 1476 1678 1911]
40,50,20,Mode,40,[   0   86  537 1045 1476 1678 1911]
40,50,20,Median,40,[   0   86  250  387  537  841 1152 1476 1678 1911]
40,50,20,Mode,40,[   0   86  250  342  537 1045 1476 1678 1911]
40,50,20,Median,40,[   0   86  307  435  537  841 1256 1476 1678 1911]
40,50,20,Mode,40,[   0   86  342  435  537 1045 1256 1476 1678 1911]
40,50,20,Median,40,[   0   86  250  381  537  841 1256 1476 1678 1812 1911]
40,50,20,Mode,40,[   0   86  250 1045 1256 1476 1678 1812 1911]
