St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1360 1993 2120]
40,50,20,Mode,40,[   0 1360 1993 2120]
40,50,20,Median,40,[   0  734 1993 2120]
40,50,20,Mode,40,[   0  694 1360 1993 2120]
40,50,20,Median,40,[   0  734 1993 2120]
40,50,20,Mode,40,[   0  694 1360 1993 2120]
40,50,20,Median,40,[   0  734 1360 1444 1993 2120]
40,50,20,Mode,40,[   0 1360 1483 1993 2120]
40,50,20,Median,40,[   0  734 1360 1444 1902 1994 2120]
40,50,20,Mode,40,[   0  694 1360 1483 1902 1993 2120]
40,50,20,Median,40,[   0  734 1360 1444 1902 1994 2120]
40,50,20,Mode,40,[   0  694 1360 1483 1902 1993 2120]
40,50,20,Median,40,[   0  734  887 1360 1444 1902 2120]
40,50,20,Mode,40,[   0  694  887 1233 1360 1483 1902 1993 2120]
40,50,20,Median,40,[   0  734  887 1310 1444 1902 2120]
40,50,20,Mode,40,[   0  694  887 1310 1483 1902 1993 2120]
40,50,20,Median,40,[   0  694  760 1310 1444 1902 2120]
40,50,20,Mode,40,[   0  694  760 1310 1483 1902 1993 2120]
