St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  338  859 1046]
40,50,20,Mode,40,[   0  547  976 1046]
40,50,20,Median,40,[   0  316  566  958 1046]
40,50,20,Mode,40,[   0  547  976 1046]
40,50,20,Median,40,[   0   45  334  566  958 1046]
40,50,20,Mode,40,[   0   45  547  976 1046]
40,50,20,Median,40,[   0   45  334  547  708  958 1046]
40,50,20,Mode,40,[   0   45  547  708  976 1046]
40,50,20,Median,40,[   0   45  334  547  681  859  976 1046]
40,50,20,Mode,40,[   0   45  547  708  855  976 1046]
40,50,20,Median,40,[   0   45  269  335  547  681  859  976 1046]
40,50,20,Mode,40,[   0   45  269  334  547  708  855  976 1046]
40,50,20,Median,40,[   0   45  269  335  547  708  859  976 1046]
40,50,20,Mode,40,[   0   45  269  334  547  708  855  976 1046]
40,50,20,Median,40,[   0   45  269  335  547  664  708  859  976 1046]
40,50,20,Mode,40,[   0   45  269  334  547  664  708  855  976 1046]
40,50,20,Median,40,[   0   45  269  335  547  664  708  855  976 1046]
40,50,20,Mode,40,[   0   45  269  334  547  664  708  855  976 1046]
