St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206 1046]
40,50,20,Mode,40,[   0   44  973 1046]
40,50,20,Median,40,[   0  206  682  867 1046]
40,50,20,Mode,40,[   0   44  682  973 1046]
40,50,20,Median,40,[   0   44  238  682  867 1046]
40,50,20,Mode,40,[   0   44  206  682  973 1046]
40,50,20,Median,40,[   0   44  238  682  866  973 1046]
40,50,20,Mode,40,[   0   44  206  682  866  973 1046]
40,50,20,Median,40,[   0   44  206  351  682  866  973 1046]
40,50,20,Mode,40,[   0   44  206  351  682  866  973 1046]
40,50,20,Median,40,[   0   44  206  579  682  866  973 1046]
40,50,20,Mode,40,[   0   44  206  611  682  866  973 1046]
40,50,20,Median,40,[   0   44  206  579  682  808  866  973 1046]
40,50,20,Mode,40,[   0   44  206  611  682  808  866  973 1046]
40,50,20,Median,40,[   0   78  206  579  682  808  866  973 1046]
40,50,20,Mode,40,[   0   78  206  611  682  808  866  973 1046]
40,50,20,Median,40,[   0   78  206  579  682  808  866  973 1046]
40,50,20,Mode,40,[   0   78  206  611  682  808  866  973 1046]
