St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  286 1046]
40,50,20,Mode,40,[   0  206  286 1046]
40,50,20,Median,40,[   0  125  206  286 1046]
40,50,20,Mode,40,[   0  125  206  286 1046]
40,50,20,Median,40,[   0  125  206  284  349 1046]
40,50,20,Mode,40,[   0  125  206  286  349 1046]
40,50,20,Median,40,[   0  125  206  284  330 1046]
40,50,20,Mode,40,[   0  125  206  286  330 1046]
40,50,20,Median,40,[   0   55  125  206  284  330 1046]
40,50,20,Mode,40,[   0   55  125  206  286  330 1046]
40,50,20,Median,40,[   0   55  125  206  286  330 1046]
40,50,20,Mode,40,[   0   55  125  206  286  330 1046]
40,50,20,Median,40,[   0   55  125  206  286  330 1046]
40,50,20,Mode,40,[   0   55  125  206  286  330 1046]
40,50,20,Median,40,[   0   55  125  206  286  330 1046]
40,50,20,Mode,40,[   0   55  125  206  286  330 1046]
40,50,20,Median,40,[   0   55  125  206  286  330 1046]
40,50,20,Mode,40,[   0   55  125  206  286  330 1046]
