St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  339 1366 2017]
40,50,20,Mode,40,[   0  339 1079 2017]
40,50,20,Median,40,[   0  339 1100 1496 2017]
40,50,20,Mode,40,[   0  339 1423 2017]
40,50,20,Median,40,[   0  546 1100 1496 2017]
40,50,20,Mode,40,[   0  339  606 1079 1423 2017]
40,50,20,Median,40,[   0 1079 1423 1746 2017]
40,50,20,Mode,40,[   0  339  606 1079 1423 1746 2017]
40,50,20,Median,40,[   0 1079 1366 1527 1746 2017]
40,50,20,Mode,40,[   0  339  606 1079 1423 1527 1746 2017]
40,50,20,Median,40,[   0  483  606 1079 1366 1527 1746 2017]
40,50,20,Mode,40,[   0  492  606 1423 1527 1746 2017]
40,50,20,Median,40,[   0  483  606 1079 1363 1496 1746 2017]
40,50,20,Mode,40,[   0  492  606 1079 1366 1423 1746 2017]
40,50,20,Median,40,[   0  483  606 1079 1366 1527 1746 2017]
40,50,20,Mode,40,[   0  492  606 1423 1527 1746 2017]
40,50,20,Median,40,[   0  483  606 1079 1161 1379 1527 1746 2017]
40,50,20,Mode,40,[   0  492  606 1079 1161 1423 1527 1746 2017]
