St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  144 2020]
40,50,20,Mode,40,[   0  104 2020]
40,50,20,Median,40,[   0  104  775 1562 2020]
40,50,20,Mode,40,[   0  104  775 2020]
40,50,20,Median,40,[   0  104  775 1467 1778 2020]
40,50,20,Mode,40,[   0  104  775 1512 1778 2020]
40,50,20,Median,40,[   0  104  775 1315 1562 1778 2020]
40,50,20,Mode,40,[   0  104  775 1366 1778 2020]
40,50,20,Median,40,[   0  104  775 1315 1562 1778 2020]
40,50,20,Mode,40,[   0  104  775 1366 1778 2020]
40,50,20,Median,40,[   0  104  775 1315 1562 1778 2020]
40,50,20,Mode,40,[   0  104  775 1366 1778 2020]
40,50,20,Median,40,[   0  104  461  671  775 1315 1562 1778 2020]
40,50,20,Mode,40,[   0  104  461  671  775 1366 1778 2020]
40,50,20,Median,40,[   0   74  144  461 1179 1352 1562 1778 2020]
40,50,20,Mode,40,[   0  144  461 1179 1366 1778 2020]
40,50,20,Median,40,[   0   74  144  461  671  775 1179 1352 1562 1778 2020]
40,50,20,Mode,40,[   0  144  461  671  775 1179 1366 1778 2020]
