St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1322 1465]
40,50,20,Mode,40,[   0 1322 1465]
40,50,20,Median,40,[   0  156  591 1322 1465]
40,50,20,Mode,40,[   0  156  591 1322 1465]
40,50,20,Median,40,[   0  156  799 1322 1465]
40,50,20,Mode,40,[   0  156  775 1322 1465]
40,50,20,Median,40,[   0  321  591 1322 1465]
40,50,20,Mode,40,[   0  321  775 1322 1465]
40,50,20,Median,40,[   0  321  591 1322 1465]
40,50,20,Mode,40,[   0  321  775 1322 1465]
40,50,20,Median,40,[   0  321  591 1322 1465]
40,50,20,Mode,40,[   0  321  775 1322 1465]
40,50,20,Median,40,[   0  321  591  775  887 1322 1465]
40,50,20,Mode,40,[   0  321  591  775  887 1322 1465]
40,50,20,Median,40,[   0  113  226  775  887 1322 1465]
40,50,20,Mode,40,[   0  261  775  887 1322 1465]
40,50,20,Median,40,[   0  113  156  261  775  887 1322 1465]
40,50,20,Mode,40,[   0  113  156  261  775  887 1322 1465]
