St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435 1046]
40,50,20,Mode,40,[   0  465  963 1046]
40,50,20,Median,40,[   0  200  465  822 1046]
40,50,20,Mode,40,[   0  200  465  963 1046]
40,50,20,Median,40,[   0  200  457  787  963 1046]
40,50,20,Mode,40,[   0  200  465  963 1046]
40,50,20,Median,40,[   0   49  234  465  787  963 1046]
40,50,20,Mode,40,[   0   49  200  465  963 1046]
40,50,20,Median,40,[   0   49  234  465  733  822  963 1046]
40,50,20,Mode,40,[   0   49  200  465  733  822  963 1046]
40,50,20,Median,40,[   0   49  204  329  465  733  822  963 1046]
40,50,20,Mode,40,[   0   49  200  287  465  733  822  963 1046]
40,50,20,Median,40,[   0   49  204  329  450  733  822  963 1046]
40,50,20,Mode,40,[   0   49  200  287  465  518  733  822  963 1046]
40,50,20,Median,40,[   0   49  204  329  450  733  822  963 1046]
40,50,20,Mode,40,[   0   49  200  287  465  518  733  822  963 1046]
40,50,20,Median,40,[   0   49  204  329  450  733  822  894 1046]
40,50,20,Mode,40,[   0   49  200  287  465  518  733  822  894 1046]
