St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  740 1562 1810]
40,50,20,Mode,40,[   0  424 1754 1810]
40,50,20,Median,40,[   0  354 1688 1810]
40,50,20,Mode,40,[   0  424 1754 1810]
40,50,20,Median,40,[   0  345 1400 1699 1810]
40,50,20,Mode,40,[   0  424  851 1400 1754 1810]
40,50,20,Median,40,[   0  345 1422 1724 1810]
40,50,20,Mode,40,[   0  424 1055 1400 1754 1810]
40,50,20,Median,40,[   0  194 1422 1724 1810]
40,50,20,Mode,40,[   0  194 1055 1400 1754 1810]
40,50,20,Median,40,[   0  194  740  851 1055 1422 1724 1810]
40,50,20,Mode,40,[   0  194  740  851 1055 1400 1754 1810]
40,50,20,Median,40,[   0  194 1055 1562 1724 1810]
40,50,20,Mode,40,[   0  194 1055 1562 1754 1810]
40,50,20,Median,40,[   0  194 1055 1562 1724 1810]
40,50,20,Mode,40,[   0  194 1055 1562 1754 1810]
40,50,20,Median,40,[   0  194  740  851 1562 1724 1810]
40,50,20,Mode,40,[   0  194 1055 1119 1562 1754 1810]
