St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  185  681 1046],3,496,185,348.6666666666667,36068.40621517069,13.98108317750186,0.0257243722898841,29.000625427873082,7.715027636982078,0.05239460126987474,27.13615217714417,6.457404269296413
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,27458.849687952403,13.782667013866732,0.007166224984778573,27.309087171125025,5.226393667923454,0.0514386718398005,21.965470288337585,4.7196812553928105
0,35,10,Median,40,[   0  185  659 1046],3,474,185,348.6666666666667,35152.00540209291,13.909466885984958,0.02579388804273902,29.14331571129428,7.595244258170088,0.051734117436218294,26.377339437263192,6.3903533204006795
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,27458.849687952403,13.782667013866732,0.007166224984778573,27.309087171125025,5.226393667923454,0.0514386718398005,21.965470288337585,4.7196812553928105
0,35,10,Median,40,[   0  185  659  790 1046],4,474,131,261.5,32001.252551507405,16.145328297524316,0.01899312663872474,23.789045378963703,7.045078480823535,0.05266974964860468,24.11307664032628,3.9494572078410806
0,35,10,Mode,40,[   0  141  556  790 1046],4,415,141,261.5,22179.565045737178,13.151478222369617,-0.0010814076987474836,21.0483941701034,5.904222941548405,0.06010168345692333,17.274566975867362,5.1824755879904965
0,35,10,Median,40,[   0  142  252  659  790 1046],5,407,110,209.2,17802.056639486604,13.907682893785685,-0.005183542241139259,20.315490552418414,7.614431973701696,0.030386893389888914,13.542707127882576,4.5131349289096026
0,35,10,Mode,40,[   0  141  252  556  790 1046],5,304,111,209.2,13544.410046994133,11.543877863168195,-0.013589779287996604,19.91506857480902,7.06842409295967,0.047096520805004406,10.611726424856236,5.5598589472621525
0,35,10,Median,40,[   0  252  556  659  790 1046],5,304,103,209.2,39801.530263786604,21.50022552698679,0.014622006916416493,28.972041764768907,5.564167057495224,0.11733804408864038,30.840395297659708,3.1036391525469256
0,35,10,Mode,40,[   0  141  252  556  659  790 1046],6,304,103,174.33333333333334,27526.94287875474,18.548077452811764,0.001614858165187759,24.11464216997904,6.098782989593736,0.09539139403051902,20.845628731683263,3.7904267299732575
0,35,10,Median,40,[   0  141  186  253  556  659  790 1046],7,303,45,149.42857142857142,21718.603111399632,17.706758040018524,-0.0039025540150264167,20.877268721776876,5.570808577591634,0.09092404325614732,16.466511924027728,3.806613676400372
0,35,10,Mode,40,[   0  141  185  252  556  659  790 1046],7,304,44,149.42857142857142,21775.17226962616,17.771995777156846,-0.013371748804515493,20.874557584674747,5.5574928224153055,0.08671651753969511,16.352480294403218,3.7412674131622587
0,35,10,Median,40,[   0  141  186  253  340  556  659  790 1046],8,256,45,130.75,17787.68488428243,16.106762123183355,-0.017747011931084772,18.600590910450627,5.8277548890608895,0.07516743864384308,13.421816721463292,4.234723405897886
0,35,10,Mode,40,[   0  141  185  252  340  556  659  790 1046],8,256,44,130.75,17852.293525807145,16.195126027642864,-0.022850775758900217,18.623569631402923,5.792649393050682,0.07667641692310127,13.512426495092853,4.186037059217678
0,35,10,Median,40,[   0  141  186  253  340  556  659  790  842 1046],9,216,45,116.22222222222223,14705.975497653004,15.142257868619119,-0.08925206374465297,16.798406090430362,5.717582770868663,0.04652437684545535,11.227117014369272,4.351111689619309
0,35,10,Mode,40,[   0  141  185  252  340  556  659  790  842 1046],9,216,44,116.22222222222223,14762.508058987129,15.219576285021189,-0.09245677939013656,16.818641697002537,5.686377885526257,0.04784473283980628,11.306400566295137,4.308511136274126
0,35,10,Median,40,[   0  141  186  253  340  556  659  790  842 1046],9,216,45,116.22222222222223,14705.975497653004,15.142257868619119,-0.08925206374465297,16.798406090430362,5.717582770868663,0.04652437684545535,11.227117014369272,4.351111689619309
0,35,10,Mode,40,[   0  141  185  252  340  556  659  790  842 1046],9,216,44,116.22222222222223,14762.508058987129,15.219576285021189,-0.09245677939013656,16.818641697002537,5.686377885526257,0.04784473283980628,11.306400566295137,4.308511136274126
0,35,10,Median,40,[   0  141  186  253  340  556  681  790  842 1046],9,216,45,116.22222222222223,14846.713646785256,15.262270754353924,-0.08739875705698415,17.170466481454728,5.689265805178189,0.045725685492191095,11.432966860543578,4.250242921925816
0,35,10,Mode,40,[   0  141  185  252  340  556  681  790  842 1046],9,216,44,116.22222222222223,14903.24620811938,15.339589170755996,-0.09059586448458967,17.19080506276534,5.663638779139731,0.047046041486542026,11.512250412469443,4.2076423685806335
0,35,10,Median,40,[   0  141  210  253  340  556  681  790  842 1046],9,216,43,116.22222222222223,15268.11743806377,15.681704750588985,-0.09461742685222176,17.4443034222069,5.64506027265108,0.04161117550693587,11.755074010639847,4.046291029019033
0,35,10,Mode,40,[   0  141  217  340  556  681  790  842 1046],8,216,52,130.75,17649.58605331519,16.042767760745214,-0.085754122765996,19.383717126259196,5.8275479585828664,0.0508974761491807,13.618693226855667,4.071111194270151
0,35,10,Median,40,[   0  141  210  275  340  556  681  790  842 1046],9,216,52,116.22222222222223,15494.89756224849,15.75148918552297,-0.08547514538637664,17.543556104011117,5.643253839026281,0.04845555044763139,11.907626526712473,4.045731153039995
0,35,10,Mode,40,[   0  141  217  275  340  556  681  790  842 1046],9,216,52,116.22222222222223,15212.173322979286,15.49448679232854,-0.08559916265300642,17.384495613121935,5.729256086462174,0.04402485186346442,11.68824290243258,4.125763756033307
0,35,10,Median,40,[   0  141  210  275  340  556  681  790  842  982 1046],10,216,52,104.6,15390.828291200052,16.207129379141985,-0.08221846343455991,16.718837946777278,5.680977213639968,0.05557673077219787,11.768101973131555,3.894338061006645
0,35,10,Mode,40,[   0  141  217  275  340  556  681  790  842  982 1046],10,216,52,104.6,15139.517856294093,15.978682807413602,-0.08234248070118971,16.575114422046674,5.7583792363322726,0.05163833203071613,11.57309430710498,3.965478152556256
0,35,10,Median,40,[   0  141  210  275  340  556  681  790  842  982 1046],10,216,52,104.6,15390.828291200052,16.207129379141985,-0.08221846343455991,16.718837946777278,5.680977213639968,0.05557673077219787,11.768101973131555,3.894338061006645
0,35,10,Mode,40,[   0  141  217  275  340  556  681  790  842  982 1046],10,216,52,104.6,15139.517856294093,15.978682807413602,-0.08234248070118971,16.575114422046674,5.7583792363322726,0.05163833203071613,11.57309430710498,3.965478152556256
0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,76810.76708972825,21.39262642996885,0.10057623895131972,57.12739551387789,2.8421016728786066,0.10057623895131972,57.12739551387789,2.8421016728786066
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,27458.849687952403,13.782667013866732,0.007166224984778573,27.309087171125025,5.226393667923454,0.0514386718398005,21.965470288337585,4.7196812553928105
0,35,15,Median,40,[   0  210  659 1046],3,449,210,348.6666666666667,38780.20759291737,14.185539918520917,0.02799860810878132,31.899122295244847,7.384815778490619,0.0582019481350875,29.34968295100962,6.194144793030528
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,27458.849687952403,13.782667013866732,0.007166224984778573,27.309087171125025,5.226393667923454,0.0514386718398005,21.965470288337585,4.7196812553928105
0,35,15,Median,40,[   0  210  659  790 1046],4,449,131,261.5,34765.47539167124,16.456448128234204,0.02099008509631724,25.668691430124678,7.3021198960392875,0.05947008774250382,26.42282312790637,3.8632140236553743
0,35,15,Mode,40,[   0  141  556  790 1046],4,415,141,261.5,22179.565045737178,13.151478222369617,-0.0010814076987474836,21.0483941701034,5.904222941548405,0.06010168345692333,17.274566975867362,5.1824755879904965
0,35,15,Median,40,[   0  142  253  659  790 1046],5,406,111,209.2,17858.986047926024,13.937370791849716,0.001957210433709394,20.32288885693628,7.6029155724883735,0.035915707559585064,13.623353571317157,4.523433052833442
0,35,15,Mode,40,[   0  141  252  556  790 1046],5,304,111,209.2,13544.410046994133,11.543877863168195,-0.013589779287996604,19.91506857480902,7.06842409295967,0.047096520805004406,10.611726424856236,5.5598589472621525
0,35,15,Median,40,[   0  142  253  556  659  790 1046],6,303,103,174.33333333333334,27352.465255690382,18.482602851183668,-0.0021741427332732785,24.059245963673163,6.121396295901498,0.09589949423676414,21.184970962034694,3.811130173925484
0,35,15,Mode,40,[   0  141  252  556  659  790 1046],6,304,103,174.33333333333334,27526.94287875474,18.548077452811764,0.001614858165187759,24.11464216997904,6.098782989593736,0.09539139403051902,20.845628731683263,3.7904267299732575
0,35,15,Median,40,[   0  142  206  253  556  659  790 1046],7,303,47,149.42857142857142,21638.128050249154,17.785117358706827,-0.045519994547745385,21.07879753302335,5.589439983794512,0.07784604119837801,16.522607500645396,3.687329478638102
0,35,15,Mode,40,[   0  141  185  252  556  659  790 1046],7,304,44,149.42857142857142,21775.17226962616,17.771995777156846,-0.013371748804515493,20.874557584674747,5.5574928224153055,0.08671651753969511,16.352480294403218,3.7412674131622587
0,35,15,Median,40,[   0  142  206  253  556  659  790  842 1046],8,303,47,130.75,17566.111156105995,16.443061748415776,-0.0992551598219235,18.662187147633034,5.766663904674143,0.04472845592100134,13.571409152654782,3.8985437924996975
