,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  186  231 1046],0.035274433572097266,44.13126104343739,3.5854882574398044
1,2,20,20,[   0  186  231 1046],0.035274433572097266,44.13126104343739,3.5854882574398044
2,2,20,40,[   0  186  231 1046],0.035274433572097266,44.13126104343739,3.5854882574398044
3,2,20,60,[   0  231 1046],0.035274433572097266,44.13126104343739,3.5854882574398044
4,2,21,0,[   0  539  681 1046],0.1344234732253588,43.86113893025768,2.6420386003182363
5,2,21,20,[   0  539  681 1046],0.1344234732253588,43.86113893025768,2.6420386003182363
6,2,21,40,[   0  539  681 1046],0.1344234732253588,43.86113893025768,2.6420386003182363
7,2,21,60,[   0  539  681 1046],0.1344234732253588,43.86113893025768,2.6420386003182363
8,2,22,0,[   0  458  553 1046],0.031611400344727196,35.75616298006638,5.165409018940632
9,2,22,20,[   0  458  553 1046],0.031611400344727196,35.75616298006638,5.165409018940632
10,2,22,40,[   0  458  553 1046],0.031611400344727196,35.75616298006638,5.165409018940632
11,2,22,60,[   0  458  553 1046],0.031611400344727196,35.75616298006638,5.165409018940632
12,2,23,0,[   0  539  681 1046],0.1460815325659623,43.741137638297566,2.498545882919293
13,2,23,20,[   0  539  681 1046],0.1460815325659623,43.741137638297566,2.498545882919293
14,2,23,40,[   0  539  681 1046],0.1460815325659623,43.741137638297566,2.498545882919293
15,2,23,60,[   0  539  681 1046],0.1460815325659623,43.741137638297566,2.498545882919293
16,2,24,0,[   0  530  681 1046],0.11530812030845047,50.96185889726186,2.5964080228073976
17,2,24,20,[   0  530  681 1046],0.11530812030845047,50.96185889726186,2.5964080228073976
18,2,24,40,[   0  530  681 1046],0.11530812030845047,50.96185889726186,2.5964080228073976
19,2,24,60,[   0  530  681 1046],0.11530812030845047,50.96185889726186,2.5964080228073976
20,2,25,0,[   0  539  681 1046],0.14416929296008962,43.17568743979961,2.4724284632662332
21,2,25,20,[   0  539  681 1046],0.14416929296008962,43.17568743979961,2.4724284632662332
22,2,25,40,[   0  539  681 1046],0.14416929296008962,43.17568743979961,2.4724284632662332
23,2,25,60,[   0  539  681 1046],0.14416929296008962,43.17568743979961,2.4724284632662332
24,2,26,0,[   0  539  681 1046],0.13800819129057632,47.44489424047216,2.522976132007191
