St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  658 2020]
40,50,20,Mode,40,[   0  658 2020]
40,50,20,Median,40,[   0  830 1673 2020]
40,50,20,Mode,40,[   0  658 2020]
40,50,20,Median,40,[   0  147  658 1032 1673 2020]
40,50,20,Mode,40,[   0  658 2020]
40,50,20,Median,40,[   0  147  658 1010 1668 1893 2020]
40,50,20,Mode,40,[   0  147  658 1561 1794 2020]
40,50,20,Median,40,[   0  147  491  667 1032 1668 1893 2020]
40,50,20,Mode,40,[   0  147  491  658 1561 1794 2020]
40,50,20,Median,40,[   0  147  491  667 1561 2020]
40,50,20,Mode,40,[   0  658 1561 1668 2020]
40,50,20,Median,40,[   0  147  491  658 1561 2020]
40,50,20,Mode,40,[   0  658 1561 1668 2020]
40,50,20,Median,40,[   0  147  314  491  659  830 1032 1561 2020]
40,50,20,Mode,40,[   0  658 1561 1668 2020]
40,50,20,Median,40,[   0  147  314  491  659  830 1170 2020]
40,50,20,Mode,40,[   0  147  658 1141 1561 1668 2020]
