St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  755 1548 2020]
40,50,20,Mode,40,[   0 1548 2020]
40,50,20,Median,40,[   0  104  818 1548 2020]
40,50,20,Mode,40,[   0  104 1548 2020]
40,50,20,Median,40,[   0  104  588  862 1548 2020]
40,50,20,Mode,40,[   0  104  588  862 1548 2020]
40,50,20,Median,40,[   0  104  755  862 2020]
40,50,20,Mode,40,[   0  104  755  862 1548 2020]
40,50,20,Median,40,[   0  104  588  862 1548 2020]
40,50,20,Mode,40,[   0  104  588  862 1307 1548 2020]
40,50,20,Median,40,[   0  104  588  755  862 1307 1548 2020]
40,50,20,Mode,40,[   0  104  588  755  862 1307 1548 2020]
40,50,20,Median,40,[   0  104  588  755  862 1083 1548 2020]
40,50,20,Mode,40,[   0  104  588  755  862 1036 1548 2020]
40,50,20,Median,40,[   0  104  588  755  862 1083 1548 2020]
40,50,20,Mode,40,[   0  104  588  755  862 1036 1548 2020]
40,50,20,Median,40,[   0  104  588  755  862 1466 1548 2020]
40,50,20,Mode,40,[   0  104  588  755  862 1036 1466 1548 2020]
