,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0    2 1419],2,1417,2,709.5,277.1045218564297,11.779126372811346,0.026304364257751824,1.3130351280048356,2.0272407300363215,0.026304364257751824,1.3130351280048356,2.0272407300363215
1,0,45,20,Median,40,[   0  672 1358 1419],3,686,61,473.0,184.15230496672217,1.3115701065204304,-0.004611994346167224,0.9645861878794304,32.49566617776275,0.004784495269372673,0.8673583422560602,28.023318844931012
2,40,35,15,Mode,40,[   0  148  813 1065 1419],4,665,148,354.75,126.00337656779077,0.9241546802187713,-0.006218074307526837,0.6954656168404968,32.17725731106468,0.005370049509020929,0.5962850058816062,30.94259453778176
3,20,40,20,Mode,40,[   0  148  530  813  929 1419],5,490,116,283.8,238.87189889540437,1.4761066367763918,-0.01186953043431792,1.0674174119290902,27.678926771381306,0.00834917423843346,1.1348277915612641,19.53008235294993
4,40,40,20,Mode,40,[   0  148  459  813  929 1188 1419],6,354,116,236.5,191.57212031302464,1.3346254106426048,-0.013805841302419913,0.8640196371745567,30.14155439347662,0.004874418888250796,0.897555127168275,22.809346827344616
5,0,40,20,Mode,40,[   0  148  530  645  929 1065 1188 1419],7,382,115,202.71428571428572,230.17843787344052,1.6454941421341476,-0.01604383799357827,0.997163718839561,25.110140418492694,0.004561087003859474,1.0876353217921946,17.416379952095166
6,0,40,20,Mode,40,[   0  148  530  645  813  929 1065 1188 1419],8,382,115,177.375,226.245331347071,1.729255123346976,-0.02251778798046132,0.9732560554134807,23.859406501519906,0.005670695029307094,1.0666993116514925,16.737902822388097
7,0,40,10,Median,40,[   0  187  415  577  645  813  929 1074 1295 1419],9,228,68,157.66666666666666,242.02309078317617,1.8433264353340826,-0.02639735671377931,1.1155547149156448,25.264675856616705,0.005190907186520646,1.1447922432340258,16.994568657956588
8,0,35,15,Median,40,[   0  176  368  561  645  813  929 1065 1152 1295 1419],10,193,84,141.9,263.4472307182851,1.9825517059680342,-0.030833766784645066,1.1110468026590192,23.159202148959892,0.006196232414525788,1.247160559410413,15.262903602394244
9,20,35,15,Median,40,[   0  148  254  368  561  647  813  929 1065 1152 1295 1419],11,193,86,129.0,254.4682686618549,1.9980717726471184,-0.03178630088852375,1.06336848735184,23.22092409149744,0.00514773851224166,1.2057143258530416,14.83489830984002
10,0,50,10,Median,40,[   0  187  364  459  577  645  808  929 1065 1188 1243 1299 1419],12,187,55,118.25,333.28732621466594,2.550820004476797,-0.05627843504585686,1.3023911459250535,20.86327852537802,0.004453081121267047,1.6146197198807473,13.091742849132968
11,20,50,10,Median,40,[   0  178  250  364  459  577  645  808  929 1065 1188 1243 1299 1419],13,178,55,109.15384615384616,338.1674265891875,2.644621544894254,-0.05749373638453632,1.2800203176497853,21.225427139470924,0.00392752058258865,1.6377311934417225,11.875339717890617
12,20,50,10,Median,40,"[   0  178  250  364  459  577  645  808  929  974 1074 1188 1243 1299
 1419]",14,178,45,101.35714285714286,333.43166665051524,2.742837815991642,-0.057830105196994226,1.2405715960143096,21.4105551919537,0.001872133645128324,1.607153136983012,11.29740965609194
13,40,45,20,Median,40,"[   0  176  250  366  459  561  645  737  813  929  976 1065 1188 1243
 1301 1419]",15,176,47,94.6,333.29402424726703,2.738885187077322,-0.06298226953223363,1.2453678117747717,20.2029072267818,0.0001430617753370693,1.615831508197689,11.251584727851036
