St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  619 1393 2211]
40,50,20,Mode,40,[   0  619 1545 2211]
40,50,20,Median,40,[   0  619 1118 2211]
40,50,20,Mode,40,[   0  619 1348 1545 2211]
40,50,20,Median,40,[   0  619 1118 1474 2211]
40,50,20,Mode,40,[   0  619 1118 1545 1979 2211]
40,50,20,Median,40,[   0  331 1118 1474 2211]
40,50,20,Mode,40,[   0  331  619 1118 1545 1979 2211]
40,50,20,Median,40,[   0  331 1106 1348 1842 2211]
40,50,20,Mode,40,[   0  331 1118 1393 1545 1979 2211]
40,50,20,Median,40,[   0  331 1106 1348 1779 1979 2211]
40,50,20,Mode,40,[   0  331 1118 1393 1545 1979 2211]
40,50,20,Median,40,[   0  331  619  767 1106 1348 1779 1979 2211]
40,50,20,Mode,40,[   0  331 1118 1393 1545 1979 2211]
40,50,20,Median,40,[   0   82  331  619  767 1348 1779 1979 2211]
40,50,20,Mode,40,[   0  128  331 1118 1393 1545 1979 2211]
40,50,20,Median,40,[   0   82  331  619  767  977 1118 1348 1779 1979 2211]
40,50,20,Mode,40,[   0  128  331  748  977 1118 1393 1545 1979 2211]
