St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  304 1419]
40,50,20,Mode,40,[   0  206 1309 1419]
40,50,20,Median,40,[   0  304  888 1278 1419]
40,50,20,Mode,40,[   0  206 1309 1419]
40,50,20,Median,40,[   0  176  888 1278 1419]
40,50,20,Mode,40,[   0  206  318  720 1309 1419]
40,50,20,Median,40,[   0  176  720  936 1278 1419]
40,50,20,Mode,40,[   0  206  318  720  936 1309 1419]
40,50,20,Median,40,[   0  258  477  720  936 1278 1419]
40,50,20,Mode,40,[   0  206  481  720  936 1309 1419]
40,50,20,Median,40,[   0  258  477  720  933 1122 1309 1419]
40,50,20,Mode,40,[   0  206  481  720  936 1122 1309 1419]
40,50,20,Median,40,[   0  258  477  720  933 1122 1233 1309 1419]
40,50,20,Mode,40,[   0  206  481  720  936 1122 1245 1309 1419]
40,50,20,Median,40,[   0  258  477  720  933 1122 1233 1309 1419]
40,50,20,Mode,40,[   0  206  481  720  936 1122 1245 1309 1419]
40,50,20,Median,40,[   0  206  318  477  720  933 1122 1233 1309 1419]
40,50,20,Mode,40,[   0  206  481  720  936 1122 1245 1309 1419]
