St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  881 1046]
40,50,20,Mode,40,[   0  951 1046]
40,50,20,Median,40,[   0  153  497  951 1046]
40,50,20,Mode,40,[   0  576  951 1046]
40,50,20,Median,40,[   0  153  451  614  951 1046]
40,50,20,Mode,40,[   0  153  329  576  951 1046]
40,50,20,Median,40,[   0  219  454  635  951 1046]
40,50,20,Mode,40,[   0  153  219  451  576  951 1046]
40,50,20,Median,40,[   0   73  210  451  856  951 1046]
40,50,20,Mode,40,[   0   54  329  833  951 1046]
40,50,20,Median,40,[   0   73  153  271  454  856  951 1046]
40,50,20,Mode,40,[   0   54  153  271  451  833  951 1046]
40,50,20,Median,40,[   0   73  153  271  452  856  951 1046]
40,50,20,Mode,40,[   0   54  153  271  451  833  951 1046]
40,50,20,Median,40,[   0   73  153  218  452  856  951 1046]
40,50,20,Mode,40,[   0   54  153  219  451  833  951 1046]
40,50,20,Median,40,[   0   73  153  218  497  856  951 1046]
40,50,20,Mode,40,[   0   54  153  219  497  576  833  951 1046]
