St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  566  997 1046]
40,50,20,Mode,40,[   0  566  997 1046]
40,50,20,Median,40,[   0  344  566  997 1046]
40,50,20,Mode,40,[   0  344  566  997 1046]
40,50,20,Median,40,[   0  466  566  997 1046]
40,50,20,Mode,40,[   0  493  566  997 1046]
40,50,20,Median,40,[   0  344  540  666  997 1046]
40,50,20,Mode,40,[   0  344  566  666  997 1046]
40,50,20,Median,40,[   0  344  540  666  842  997 1046]
40,50,20,Mode,40,[   0  344  566  666  842  997 1046]
40,50,20,Median,40,[   0  344  493  566  666  842  997 1046]
40,50,20,Mode,40,[   0  344  493  566  666  842  997 1046]
40,50,20,Median,40,[   0  344  493  566  666  842  997 1046]
40,50,20,Mode,40,[   0  344  493  566  666  842  997 1046]
40,50,20,Median,40,[   0  344  493  566  666  793  997 1046]
40,50,20,Mode,40,[   0  344  493  566  666  793  997 1046]
40,50,20,Median,40,[   0  344  493  566  666  793  997 1046]
40,50,20,Mode,40,[   0  344  493  566  666  793  997 1046]
