St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  256 1264]
40,50,20,Mode,40,[   0  144  841 1264]
40,50,20,Median,40,[   0  144  469 1264]
40,50,20,Mode,40,[   0  144  841 1264]
40,50,20,Median,40,[   0  144  469  796 1018 1264]
40,50,20,Mode,40,[   0  144  841 1264]
40,50,20,Median,40,[   0  144  469  689  841 1264]
40,50,20,Mode,40,[   0  144  497  689  841 1264]
40,50,20,Median,40,[   0  144  256  469  689  841 1264]
40,50,20,Mode,40,[   0  144  256  497  689  841 1264]
40,50,20,Median,40,[   0  144  256  469  689  796  841 1264]
40,50,20,Mode,40,[   0  144  256  796  841 1264]
40,50,20,Median,40,[   0  144  256  469  689  796  841 1264]
40,50,20,Mode,40,[   0  144  256  796  841 1264]
40,50,20,Median,40,[   0  144  256  377  497  689  796  841 1264]
40,50,20,Mode,40,[   0  144  256  796  841 1264]
40,50,20,Median,40,[   0  144  256  437  497  689  740  796  841 1264]
40,50,20,Mode,40,[   0  144  256  437  497  689  740  796  841 1264]
