St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479 1046]
40,50,20,Mode,40,[   0  554  770 1046]
40,50,20,Median,40,[   0  167  554 1046]
40,50,20,Mode,40,[   0  128  554  770 1046]
40,50,20,Median,40,[   0  167  554  770  918 1046]
40,50,20,Mode,40,[   0  128  554  770  918 1046]
40,50,20,Median,40,[   0  167  375  554  770  918 1046]
40,50,20,Mode,40,[   0  128  375  554  770  918 1046]
40,50,20,Median,40,[   0  167  375  554  770  918  982 1046]
40,50,20,Mode,40,[   0  128  375  554  770  918  982 1046]
40,50,20,Median,40,[   0  167  480  570  770  918  982 1046]
40,50,20,Mode,40,[   0  128  483  554  770  918  982 1046]
40,50,20,Median,40,[   0  195  480  570  770  918  982 1046]
40,50,20,Mode,40,[   0  195  375  554  770  918  982 1046]
40,50,20,Median,40,[   0  195  480  570  770  918  982 1046]
40,50,20,Mode,40,[   0  195  375  554  770  918  982 1046]
40,50,20,Median,40,[   0  195  480  570  770  918  982 1046]
40,50,20,Mode,40,[   0  195  375  554  770  918  982 1046]
