St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407 1046]
40,50,20,Mode,40,[   0  476  982 1046]
40,50,20,Median,40,[   0  111  476  887 1046]
40,50,20,Mode,40,[   0   44  982 1046]
40,50,20,Median,40,[   0  111  476  732  982 1046]
40,50,20,Mode,40,[   0   44  982 1046]
40,50,20,Median,40,[   0  111  407  476  732  982 1046]
40,50,20,Mode,40,[   0   44  407  476  982 1046]
40,50,20,Median,40,[   0   44  196  407  476  732  982 1046]
40,50,20,Mode,40,[   0   44  196  407  476  982 1046]
40,50,20,Median,40,[   0  196  407  476  665  744  982 1046]
40,50,20,Mode,40,[   0  196  407  476  682  732  982 1046]
40,50,20,Median,40,[   0  196  407  476  665  744  887  982 1046]
40,50,20,Mode,40,[   0   44  196  407  476  682  732  887  982 1046]
40,50,20,Median,40,[   0  196  407  476  559  665  744  887  982 1046]
40,50,20,Mode,40,[   0  196  407  476  559  682  732  887  982 1046]
40,50,20,Median,40,[   0  111  407  476  559  665  744  887  982 1046]
40,50,20,Mode,40,[   0  111  407  476  559  682  732  887  982 1046]
