St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  572  930 1046]
40,50,20,Mode,40,[   0  618  930 1046]
40,50,20,Median,40,[   0  295  572  930 1046]
40,50,20,Mode,40,[   0  295  618  930 1046]
40,50,20,Median,40,[   0  295  572  930 1046]
40,50,20,Mode,40,[   0  295  618  760  930 1046]
40,50,20,Median,40,[   0  295  572  930 1046]
40,50,20,Mode,40,[   0  295  618  760  930 1046]
40,50,20,Median,40,[   0  526  618  760  930 1046]
40,50,20,Mode,40,[   0  526  618  760  930 1046]
40,50,20,Median,40,[   0  295  618  760  930  992 1046]
40,50,20,Mode,40,[   0  295  572  618  760  930  992 1046]
40,50,20,Median,40,[   0  526  618  930  992 1046]
40,50,20,Mode,40,[   0  526  618  930  992 1046]
40,50,20,Median,40,[   0  526  618  930  992 1046]
40,50,20,Mode,40,[   0  526  618  930  992 1046]
40,50,20,Median,40,[   0  526  618  930  992 1046]
40,50,20,Mode,40,[   0  526  618  930  992 1046]
