St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  845 1046]
40,50,20,Mode,40,[   0  314  845 1046]
40,50,20,Median,40,[   0  245  549  845 1046]
40,50,20,Mode,40,[   0  314  549  845 1046]
40,50,20,Median,40,[   0  131  314  565  849 1046]
40,50,20,Mode,40,[   0  131  730  845 1046]
40,50,20,Median,40,[   0  131  549  845  978 1046]
40,50,20,Mode,40,[   0  131  549  845  978 1046]
40,50,20,Median,40,[   0  131  549  730  845  978 1046]
40,50,20,Mode,40,[   0  131  549  730  845  978 1046]
40,50,20,Median,40,[   0  131  314  443  558  730  845  978 1046]
40,50,20,Mode,40,[   0  131  314  460  549  730  845  978 1046]
40,50,20,Median,40,[   0  131  245  314  460  558  730  845  978 1046]
40,50,20,Mode,40,[   0  131  245  314  460  730  845  978 1046]
40,50,20,Median,40,[   0  131  245  314  460  730  845  978 1046]
40,50,20,Mode,40,[   0  131  245  314  460  730  845  978 1046]
40,50,20,Median,40,[   0  131  245  314  460  730  845  978 1046]
40,50,20,Mode,40,[   0  131  245  314  460  730  845  978 1046]
