St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 273 760 969]
40,50,20,Mode,40,[  0 273 819 969]
40,50,20,Median,40,[  0 273 566 819 969]
40,50,20,Mode,40,[  0 273 644 819 969]
40,50,20,Median,40,[  0 154 336 566 819 969]
40,50,20,Mode,40,[  0 154 644 819 969]
40,50,20,Median,40,[  0 154 273 474 644 819 969]
40,50,20,Mode,40,[  0 154 496 644 819 969]
40,50,20,Median,40,[  0  86 162 273 474 644 819 969]
40,50,20,Mode,40,[  0  86 273 496 644 819 969]
40,50,20,Median,40,[  0  86 273 474 644 819 969]
40,50,20,Mode,40,[  0  86 273 496 644 819 969]
40,50,20,Median,40,[  0  86 273 474 644 819 969]
40,50,20,Mode,40,[  0  86 273 496 644 819 969]
40,50,20,Median,40,[  0  86 273 474 644 751 819 969]
40,50,20,Mode,40,[  0  86 273 496 644 751 819 969]
40,50,20,Median,40,[  0  86 273 474 566 751 819 969]
40,50,20,Mode,40,[  0  86 273 496 566 751 819 969]
