St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  507 1590 2020]
40,50,20,Mode,40,[   0 1590 2020]
40,50,20,Median,40,[   0 1175 1706 2020]
40,50,20,Mode,40,[   0  258 1175 1590 2020]
40,50,20,Median,40,[   0  280  733 1175 1706 2020]
40,50,20,Mode,40,[   0  258  671 1175 1590 2020]
40,50,20,Median,40,[   0 1175 1585 1777 2020]
40,50,20,Mode,40,[   0  258  671 1175 1590 1777 2020]
40,50,20,Median,40,[   0  274  671 1005 1585 1777 2020]
40,50,20,Mode,40,[   0  258  671 1175 1590 1777 2020]
40,50,20,Median,40,[   0  258  456 1005 1585 1777 2020]
40,50,20,Mode,40,[   0  258  456 1175 1590 1777 2020]
40,50,20,Median,40,[   0  258  456 1005 1585 1767 2020]
40,50,20,Mode,40,[   0  258  456 1175 1590 1777 1857 2020]
40,50,20,Median,40,[   0  258  456 1005 1468 1590 1767 2020]
40,50,20,Mode,40,[   0  258  456 1468 1590 1777 1857 2020]
40,50,20,Median,40,[   0  258  456  919 1032 1175 1468 1590 1767 2020]
40,50,20,Mode,40,[   0  258  456  919 1052 1175 1468 1590 1777 1857 2020]
