St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222  777 1046]
40,50,20,Mode,40,[   0  222  979 1046]
40,50,20,Median,40,[   0  587  979 1046]
40,50,20,Mode,40,[   0  558  979 1046]
40,50,20,Median,40,[   0  558  777  979 1046]
40,50,20,Mode,40,[   0  558  777  979 1046]
40,50,20,Median,40,[   0  218  344  587  777  979 1046]
40,50,20,Mode,40,[   0  222  315  558  777  979 1046]
40,50,20,Median,40,[   0  222  344  587  777  979 1046]
40,50,20,Mode,40,[   0  222  315  558  777  979 1046]
40,50,20,Median,40,[   0  222  344  558  652  777  979 1046]
40,50,20,Mode,40,[   0  222  315  558  652  777  979 1046]
40,50,20,Median,40,[   0  222  344  558  652  777  979 1046]
40,50,20,Mode,40,[   0  222  315  558  652  777  979 1046]
40,50,20,Median,40,[   0  222  315  558  652  777  979 1046]
40,50,20,Mode,40,[   0  222  315  558  652  777  979 1046]
40,50,20,Median,40,[   0  161  222  315  558  652  777  979 1046]
40,50,20,Mode,40,[   0  161  222  315  558  652  777  979 1046]
