St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  329  829 1046]
40,50,20,Mode,40,[   0  518  873 1046]
40,50,20,Median,40,[   0  249  873 1046]
40,50,20,Mode,40,[   0  219  873 1046]
40,50,20,Median,40,[   0   48  309  645  891 1046]
40,50,20,Mode,40,[   0   48  219  873 1046]
40,50,20,Median,40,[   0   48  518  723  891 1046]
40,50,20,Mode,40,[   0   48  219  518  723  873 1046]
40,50,20,Median,40,[   0   48  518  873 1046]
40,50,20,Mode,40,[   0   48  219  518  723  873 1046]
40,50,20,Median,40,[   0   48  249  355  518  723  869 1046]
40,50,20,Mode,40,[   0  219  343  518  723  873 1046]
40,50,20,Median,40,[   0   48  219  343  518  645  723  873 1046]
40,50,20,Mode,40,[   0   48  219  343  518  645  723  873 1046]
40,50,20,Median,40,[   0  219  343  431  645  723  873 1046]
40,50,20,Mode,40,[   0  219  343  431  645  723  873 1046]
40,50,20,Median,40,[   0  219  343  431  645  723  873 1046]
40,50,20,Mode,40,[   0  219  343  431  645  723  873 1046]
