St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 200 922]
40,50,20,Mode,40,[  0 445 858 922]
40,50,20,Median,40,[  0 187 445 747 922]
40,50,20,Mode,40,[  0 200 445 858 922]
40,50,20,Median,40,[  0 187 445 655 922]
40,50,20,Mode,40,[  0 200 445 652 922]
40,50,20,Median,40,[  0  63 200 445 655 858 922]
40,50,20,Mode,40,[  0  63 200 445 652 858 922]
40,50,20,Median,40,[  0  63 200 445 652 710 858 922]
40,50,20,Mode,40,[  0  63 200 445 652 710 858 922]
40,50,20,Median,40,[  0  63 200 445 503 652 710 858 922]
40,50,20,Mode,40,[  0  63 200 445 503 652 710 858 922]
40,50,20,Median,40,[  0  63 200 445 503 652 710 858 922]
40,50,20,Mode,40,[  0  63 200 445 503 652 710 858 922]
40,50,20,Median,40,[  0  63 200 445 503 652 710 858 922]
40,50,20,Mode,40,[  0  63 200 445 503 652 710 858 922]
40,50,20,Median,40,[  0  63 200 445 503 652 710 769 922]
40,50,20,Mode,40,[  0  63 200 445 503 652 710 769 922]
