St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  317  984 1465]
40,50,20,Mode,40,[   0  295  800 1465]
40,50,20,Median,40,[   0  295  800 1269 1465]
40,50,20,Mode,40,[   0  295  800 1187 1465]
40,50,20,Median,40,[   0  492  800 1269 1465]
40,50,20,Mode,40,[   0  295  460  800 1187 1465]
40,50,20,Median,40,[   0 1145 1344 1465]
40,50,20,Mode,40,[   0  295  460  800 1274 1465]
40,50,20,Median,40,[   0   61  295 1145 1344 1465]
40,50,20,Mode,40,[   0   61  295  460 1274 1465]
40,50,20,Median,40,[   0   61  295  800  984 1145 1344 1465]
40,50,20,Mode,40,[   0   61  295  460  800  984 1274 1465]
40,50,20,Median,40,[   0   61  295  800  984 1145 1284 1465]
40,50,20,Mode,40,[   0   61  295  460  800  984 1274 1465]
40,50,20,Median,40,[   0   61  295  800  984 1145 1284 1465]
40,50,20,Mode,40,[   0   61  295  460  711  800  984 1274 1465]
40,50,20,Median,40,[   0   61  295  460  547  711  800  984 1145 1284 1465]
40,50,20,Mode,40,[   0   61  295  460  530  711  800  984 1274 1465]
