St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  841 1046]
40,50,20,Mode,40,[   0  841 1046]
40,50,20,Median,40,[   0  681  841 1046]
40,50,20,Mode,40,[   0  709  841 1046]
40,50,20,Median,40,[   0  118  342  681  841 1046]
40,50,20,Mode,40,[   0  118  342  709  841 1046]
40,50,20,Median,40,[   0  118  552  709  841 1046]
40,50,20,Mode,40,[   0  118  552  709  841 1046]
40,50,20,Median,40,[   0  118  552  709  841  960 1046]
40,50,20,Mode,40,[   0  118  552  709  841  960 1046]
40,50,20,Median,40,[   0  118  552  709  841  960 1046]
40,50,20,Mode,40,[   0  118  552  709  841  960 1046]
40,50,20,Median,40,[   0  218  342  415  552  709  841  960 1046]
40,50,20,Mode,40,[   0  218  342  415  552  709  841  960 1046]
40,50,20,Median,40,[   0  218  342  415  552  709  841  960 1046]
40,50,20,Mode,40,[   0  218  342  415  552  709  841  960 1046]
40,50,20,Median,40,[   0  218  342  415  552  709  841  960 1046]
40,50,20,Mode,40,[   0  218  342  415  552  709  841  960 1046]
