St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4557.558366984253,4.8487177,0.5225145,1079.9034530932624,0.6660208226112959,0.5225145220756531,1079.9034530932624,0.6660208226112959
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4342.5561490698465,4.487452,0.4781695,981.0852662929129,0.8029472051206268,0.4781695008277893,981.0852662929129,0.8029472051206268
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4557.558366984253,4.8487177,0.5225145,1079.9034530932624,0.6660208226112959,0.5225145220756531,1079.9034530932624,0.6660208226112959
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4342.5561490698465,4.487452,0.4781695,981.0852662929129,0.8029472051206268,0.4781695008277893,981.0852662929129,0.8029472051206268
0,35,10,Median,40,[   0  257  554  667  795 1046],5,297,113,209.2,1330.0324498318557,3.6722217,0.17670813,550.6119416242216,1.8253199156590945,0.46983471512794495,549.268227834802,0.8050353930914147
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1230.3268859824013,3.5842037,0.1603159,474.810343852075,1.96922610006265,0.4566974937915802,477.89277321720135,0.8261806346927203
0,35,10,Median,40,[   0  257  554  667  795 1046],5,297,113,209.2,1330.0324498318557,3.6722217,0.17670813,550.6119416242216,1.8253199156590945,0.46983471512794495,549.268227834802,0.8050353930914147
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1230.3268859824013,3.5842037,0.1603159,474.810343852075,1.96922610006265,0.4566974937915802,477.89277321720135,0.8261806346927203
0,35,10,Median,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,599.1759086883453,2.9310112,0.11331055,433.55658947177625,2.4909796364848327,0.39031457901000977,254.6119712158228,1.049756324528751
0,35,10,Mode,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,599.1759086883453,2.9310112,0.11331055,433.55658947177625,2.4909796364848327,0.39031457901000977,254.6119712158228,1.049756324528751
0,35,10,Median,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,649.8440210983996,3.0523493,0.11651404,477.7503571586447,2.6146050250289927,0.4244934022426605,282.6868180570961,0.9441943386912114
0,35,10,Mode,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,649.8440210983996,3.0523493,0.11651404,477.7503571586447,2.6146050250289927,0.4244934022426605,282.6868180570961,0.9441943386912114
0,35,10,Median,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,649.8440210983996,3.0523493,0.11651404,477.7503571586447,2.6146050250289927,0.4244934022426605,282.6868180570961,0.9441943386912114
0,35,10,Mode,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,649.8440210983996,3.0523493,0.11651404,477.7503571586447,2.6146050250289927,0.4244934022426605,282.6868180570961,0.9441943386912114
0,35,10,Median,40,[   0  257  554  667  842  976 1046],6,297,70,174.33333333333334,1195.9520710926915,3.58759,0.16002844,536.7199021385667,2.913383787923106,0.47472915053367615,499.4284591281395,0.7713455719663367
0,35,10,Mode,40,[   0  257  554  667  842  976 1046],6,297,70,174.33333333333334,1195.9520710926915,3.58759,0.16002844,536.7199021385667,2.913383787923106,0.47472915053367615,499.4284591281395,0.7713455719663367
0,35,10,Median,40,[   0  257  554  682  842  976 1046],6,297,70,174.33333333333334,1237.0191330260143,3.6317635,0.16162194,570.4134229135124,2.85235832896894,0.4873490333557129,553.9825257551352,0.7561601835231879
