St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  217  681 1046],3,464,217,348.6666666666667,78712.15542931214,19.972020477455448,0.037309495948521856,54.50312583556992,5.862414968472566,0.07906884469587153,49.8944440445926,4.929361983832367
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,58939.94521212527,20.16447126464423,0.04375014658135476,48.6570785277965,4.055355320533671,0.06301069924237306,37.006228035315196,3.689480008826897
0,35,10,Median,40,[   0  217  659  864 1046],4,442,182,261.5,65354.54403954924,20.997904991977418,0.01485372093549778,43.527570160456335,5.3116900456194465,0.07349172671956511,42.06934482036457,3.555732302407847
0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48441.262113649886,19.92609290622944,0.041214946919734624,36.7723867204158,4.946156351797517,0.07277616511659228,30.986197494305248,3.6185116274458005
0,35,10,Median,40,[   0  217  556  681 1046],4,365,125,261.5,92451.85871954118,29.847540204243042,0.03911600151677971,60.67806070885219,5.225775857999769,0.12142806924683512,65.12143471191358,2.20418048378351
0,35,10,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,89930.92872585663,31.78550533098435,0.03034254737127586,53.191283224225565,4.331985566256396,0.11858406529903028,59.86775668164599,2.115672727211155
0,35,10,Median,40,[   0  141  239  556  681  976 1046],6,317,70,174.33333333333334,47204.58021113248,22.922701125626908,0.02035214719134027,40.22602132412514,5.229618464370374,0.09474137465588965,34.104632189821814,3.3020011223359496
0,35,10,Mode,40,[   0  141  217  556  659  976 1046],6,339,70,174.33333333333334,49826.08856023666,25.196980637221493,0.027031905404250656,41.08565274328458,4.841636234411232,0.1213757069515441,36.157479582272906,3.032702151394264
0,35,10,Median,40,[   0  141  239  556  667  855  976 1046],7,317,70,149.42857142857142,60883.823397366745,28.744503794791786,-0.004178394102202807,43.54971445456971,4.623069105966533,0.14170683319572813,47.32012035919825,2.4363946986752163
0,35,10,Mode,40,[   0  141  217  556  659  795  976 1046],7,339,70,149.42857142857142,55326.99800003885,28.004807881229766,0.012269747774402514,41.22356532502131,4.4710645981861665,0.14832118321127005,41.44533780620583,2.5632439559901212
0,35,10,Median,40,[   0  141  230  332  556  667  855  976 1046],8,224,70,130.75,48409.97429999565,25.903628839602977,-0.002676038482957569,39.100587157308084,4.534781555857931,0.12655482227354511,39.13814405997825,2.902981782611967
