,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  511  714 1046],0.11435544,51.94192855975673,2.591446473195244
1,2,20,20,[   0  511  714 1046],0.11435544,51.94192855975673,2.591446473195244
2,2,20,40,[   0  511  714 1046],0.11435544,51.94192855975673,2.591446473195244
3,2,20,60,[   0  511  714 1046],0.11435544,51.94192855975673,2.591446473195244
4,2,21,0,[   0   46  547 1046],0.03375872,42.05763669905659,4.138969119682551
5,2,21,20,[   0   46  547 1046],0.03375872,42.05763669905659,4.138969119682551
6,2,21,40,[   0   46  547 1046],0.03375872,42.05763669905659,4.138969119682551
7,2,21,60,[   0  547 1046],0.03375872,42.05763669905659,4.138969119682551
8,2,22,0,[   0    7  930 1046],0.05901195,79.84058080704985,3.4586840782333015
9,2,22,20,[   0  930 1046],0.05901195,79.84058080704985,3.4586840782333015
10,2,22,40,[   0  930 1046],0.05901195,79.84058080704985,3.4586840782333015
11,2,22,60,[   0  930 1046],0.05901195,79.84058080704985,3.4586840782333015
12,2,23,0,[   0  475  690 1046],0.11340355,53.13021002291041,2.698431448568133
13,2,23,20,[   0  475  690 1046],0.11340355,53.13021002291041,2.698431448568133
14,2,23,40,[   0  475  690 1046],0.11340355,53.13021002291041,2.698431448568133
15,2,23,60,[   0  475  690 1046],0.11340355,53.13021002291041,2.698431448568133
16,2,24,0,[   0  475  690 1046],0.11619768,58.44963865924648,2.599566547162681
17,2,24,20,[   0  475  690 1046],0.11619768,58.44963865924648,2.599566547162681
18,2,24,40,[   0  475  690 1046],0.11619768,58.44963865924648,2.599566547162681
19,2,24,60,[   0  475  690 1046],0.11619768,58.44963865924648,2.599566547162681
20,2,25,0,[   0   19  554 1046],0.04081894,54.17431084389513,3.6747996405179464
21,2,25,20,[   0  554 1046],0.04081894,54.17431084389513,3.6747996405179464
22,2,25,40,[   0  554 1046],0.04081894,54.17431084389513,3.6747996405179464
23,2,25,60,[   0  554 1046],0.04081894,54.17431084389513,3.6747996405179464
24,2,26,0,[   0  112  554 1046],0.04693327,45.67367359999433,3.3380409353100893
25,2,26,20,[   0  112  554 1046],0.04693327,45.67367359999433,3.3380409353100893
26,2,26,40,[   0  112  554 1046],0.04693327,45.67367359999433,3.3380409353100893
27,2,26,60,[   0  112  554 1046],0.04693327,45.67367359999433,3.3380409353100893
28,2,27,0,[   0   19  714 1046],0.057649132,62.75008747962523,3.462818676819249
29,2,27,20,[   0  714 1046],0.057649132,62.75008747962523,3.462818676819249
30,2,27,40,[   0  714 1046],0.057649132,62.75008747962523,3.462818676819249
31,2,27,60,[   0  714 1046],0.057649132,62.75008747962523,3.462818676819249
32,2,28,0,[   0  356 1046],0.09777984,97.37033866778582,2.8340587092215674
33,2,28,20,[   0  356 1046],0.09777984,97.37033866778582,2.8340587092215674
34,2,28,40,[   0  356 1046],0.09777984,97.37033866778582,2.8340587092215674
35,2,28,60,[   0  356 1046],0.09777984,97.37033866778582,2.8340587092215674
36,2,29,0,[   0  559 1046],0.03765478,54.86877007145471,3.784564910378525
37,2,29,20,[   0  559 1046],0.03765478,54.86877007145471,3.784564910378525
38,2,29,40,[   0  559 1046],0.03765478,54.86877007145471,3.784564910378525
39,2,29,60,[   0  559 1046],0.03765478,54.86877007145471,3.784564910378525
40,2,30,0,[   0  356 1046],0.104732886,94.19864701288287,2.7593708255029643
41,2,30,20,[   0  356 1046],0.104732886,94.19864701288287,2.7593708255029643
42,2,30,40,[   0  356 1046],0.104732886,94.19864701288287,2.7593708255029643
43,2,30,60,[   0  356 1046],0.104732886,94.19864701288287,2.7593708255029643
44,2,31,0,[   0   32  727 1046],0.04928249,60.98895245557467,3.626863688020186
45,2,31,20,[   0   32  727 1046],0.04928249,60.98895245557467,3.626863688020186
46,2,31,40,[   0  727 1046],0.04928249,60.98895245557467,3.626863688020186
47,2,31,60,[   0  727 1046],0.04928249,60.98895245557467,3.626863688020186
48,2,32,0,[   0   52 1045 1046],0.08108434,114.58039260822561,2.887757529506751
49,2,32,20,[   0   52 1046],0.08108434,114.58039260822561,2.887757529506751
50,2,32,40,[   0   52 1046],0.08108434,114.58039260822561,2.887757529506751
51,2,32,60,[   0 1046],0.08108434,114.58039260822561,2.887757529506751
52,2,33,0,[   0   19  559 1046],0.034867894,49.41057595904437,4.028326400436584
53,2,33,20,[   0  559 1046],0.034867894,49.41057595904437,4.028326400436584
54,2,33,40,[   0  559 1046],0.034867894,49.41057595904437,4.028326400436584
55,2,33,60,[   0  559 1046],0.034867894,49.41057595904437,4.028326400436584
56,2,34,0,[   0   81  554 1046],0.060416073,51.62096402291355,3.2681316785300596
57,2,34,20,[   0   81  554 1046],0.060416073,51.62096402291355,3.2681316785300596
58,2,34,40,[   0   81  554 1046],0.060416073,51.62096402291355,3.2681316785300596
59,2,34,60,[   0   81  554 1046],0.060416073,51.62096402291355,3.2681316785300596
60,2,35,0,[   0  475  559 1046],0.021621117,25.510168575862807,6.111006381102809
61,2,35,20,[   0  475  559 1046],0.021621117,25.510168575862807,6.111006381102809
62,2,35,40,[   0  475  559 1046],0.021621117,25.510168575862807,6.111006381102809
63,2,35,60,[   0  475  559 1046],0.021621117,25.510168575862807,6.111006381102809
64,2,36,0,[   0   46  559 1046],0.04003595,55.92601154207355,3.6474337137122914
65,2,36,20,[   0   46  559 1046],0.04003595,55.92601154207355,3.6474337137122914
66,2,36,40,[   0   46  559 1046],0.04003595,55.92601154207355,3.6474337137122914
67,2,36,60,[   0  559 1046],0.04003595,55.92601154207355,3.6474337137122914
68,2,37,0,[   0   52  546 1046],0.055194117,55.6096676852265,3.415369746824264
69,2,37,20,[   0   52  546 1046],0.055194117,55.6096676852265,3.415369746824264
70,2,37,40,[   0   52  546 1046],0.055194117,55.6096676852265,3.415369746824264
71,2,37,60,[   0  546 1046],0.055194117,55.6096676852265,3.415369746824264
72,2,38,0,[   0  342 1046],0.12860446,105.00388405542313,2.5101708663780764
73,2,38,20,[   0  342 1046],0.12860446,105.00388405542313,2.5101708663780764
74,2,38,40,[   0  342 1046],0.12860446,105.00388405542313,2.5101708663780764
75,2,38,60,[   0  342 1046],0.12860446,105.00388405542313,2.5101708663780764
76,2,39,0,[   0  495 1046],0.117713735,102.53946329064229,2.569478303518895
77,2,39,20,[   0  495 1046],0.117713735,102.53946329064229,2.569478303518895
78,2,39,40,[   0  495 1046],0.117713735,102.53946329064229,2.569478303518895
79,2,39,60,[   0  495 1046],0.117713735,102.53946329064229,2.569478303518895
80,2,40,0,[   0   33 1045 1046],0.09811117,122.62804186592099,2.724427565563795
81,2,40,20,[   0   33 1046],0.09811117,122.62804186592099,2.724427565563795
82,2,40,40,[   0 1046],0.09811117,122.62804186592099,2.724427565563795
83,2,40,60,[   0 1046],0.09811117,122.62804186592099,2.724427565563795
84,2,41,0,[   0   32 1044 1046],0.09198729,126.32415598825388,2.7524268409929746
85,2,41,20,[   0   32 1046],0.09198729,126.32415598825388,2.7524268409929746
86,2,41,40,[   0 1046],0.09198729,126.32415598825388,2.7524268409929746
87,2,41,60,[   0 1046],0.09198729,126.32415598825388,2.7524268409929746
88,2,42,0,[   0   81  546 1046],0.06376155,51.3795003315555,3.1740272138068697
89,2,42,20,[   0   81  546 1046],0.06376155,51.3795003315555,3.1740272138068697
90,2,42,40,[   0   81  546 1046],0.06376155,51.3795003315555,3.1740272138068697
91,2,42,60,[   0   81  546 1046],0.06376155,51.3795003315555,3.1740272138068697
92,2,43,0,[   0  214  563 1046],0.023723708,31.55076222841687,5.460839077043982
93,2,43,20,[   0  214  563 1046],0.023723708,31.55076222841687,5.460839077043982
94,2,43,40,[   0  214  563 1046],0.023723708,31.55076222841687,5.460839077043982
95,2,43,60,[   0  214  563 1046],0.023723708,31.55076222841687,5.460839077043982
96,2,44,0,[   0   52 1046],0.09649729,107.0403709824107,2.765861912946299
97,2,44,20,[   0   52 1046],0.09649729,107.0403709824107,2.765861912946299
98,2,44,40,[   0   52 1046],0.09649729,107.0403709824107,2.765861912946299
99,2,44,60,[   0 1046],0.09649729,107.0403709824107,2.765861912946299
100,2,45,0,[   0  349 1046],0.12381982,105.63614236610628,2.610369905918613
101,2,45,20,[   0  349 1046],0.12381982,105.63614236610628,2.610369905918613
102,2,45,40,[   0  349 1046],0.12381982,105.63614236610628,2.610369905918613
103,2,45,60,[   0  349 1046],0.12381982,105.63614236610628,2.610369905918613
104,2,46,0,[   0   19  563 1046],0.04235945,54.28058658808156,3.786097266212217
105,2,46,20,[   0  563 1046],0.04235945,54.28058658808156,3.786097266212217
106,2,46,40,[   0  563 1046],0.04235945,54.28058658808156,3.786097266212217
107,2,46,60,[   0  563 1046],0.04235945,54.28058658808156,3.786097266212217
108,2,47,0,[   0   19 1045 1046],0.09634423,125.70790478336687,2.6989242440847816
109,2,47,20,[   0 1046],0.09634423,125.70790478336687,2.6989242440847816
110,2,47,40,[   0 1046],0.09634423,125.70790478336687,2.6989242440847816
111,2,47,60,[   0 1046],0.09634423,125.70790478336687,2.6989242440847816
112,2,48,0,[   0   19 1045 1046],0.09190768,126.42098648470342,2.7485752787534894
113,2,48,20,[   0 1046],0.09190768,126.42098648470342,2.7485752787534894
114,2,48,40,[   0 1046],0.09190768,126.42098648470342,2.7485752787534894
115,2,48,60,[   0 1046],0.09190768,126.42098648470342,2.7485752787534894
116,2,49,0,[   0    8 1045 1046],0.090304576,124.19850817585834,2.77671778323623
117,2,49,20,[   0 1046],0.090304576,124.19850817585834,2.77671778323623
118,2,49,40,[   0 1046],0.090304576,124.19850817585834,2.77671778323623
119,2,49,60,[   0 1046],0.090304576,124.19850817585834,2.77671778323623
120,2,50,0,[   0  247 1046],0.12552729,97.4888272888824,2.67861494290071
121,2,50,20,[   0  247 1046],0.12552729,97.4888272888824,2.67861494290071
122,2,50,40,[   0  247 1046],0.12552729,97.4888272888824,2.67861494290071
123,2,50,60,[   0  247 1046],0.12552729,97.4888272888824,2.67861494290071
124,3,20,0,[   0  511  714  859 1046],0.11988203,48.016867693330944,3.7082806898004352
125,3,20,20,[   0  511  714  859 1046],0.11988203,48.016867693330944,3.7082806898004352
126,3,20,40,[   0  511  714  859 1046],0.11988203,48.016867693330944,3.7082806898004352
127,3,20,60,[   0  511  714  859 1046],0.11988203,48.016867693330944,3.7082806898004352
128,3,21,0,[   0   46  547  659 1046],0.017892838,44.83584911358442,9.138135475626793
129,3,21,20,[   0   46  547  659 1046],0.017892838,44.83584911358442,9.138135475626793
130,3,21,40,[   0   46  547  659 1046],0.017892838,44.83584911358442,9.138135475626793
131,3,21,60,[   0  547  659 1046],0.017892838,44.83584911358442,9.138135475626793
132,3,22,0,[   0  509  665 1046],0.04009821,54.6447692267786,3.3666677756346686
133,3,22,20,[   0  509  665 1046],0.04009821,54.6447692267786,3.3666677756346686
134,3,22,40,[   0  509  665 1046],0.04009821,54.6447692267786,3.3666677756346686
135,3,22,60,[   0  509  665 1046],0.04009821,54.6447692267786,3.3666677756346686
136,3,23,0,[   0  475  690  828  976 1046],0.120788075,49.52354400954479,3.9637339237393334
137,3,23,20,[   0  475  690  828  976 1046],0.120788075,49.52354400954479,3.9637339237393334
138,3,23,40,[   0  475  690  828  976 1046],0.120788075,49.52354400954479,3.9637339237393334
139,3,23,60,[   0  475  690  828  976 1046],0.120788075,49.52354400954479,3.9637339237393334
140,3,24,0,[   0  475  690  842 1046],0.11136861,53.49225949842467,3.3726446367962066
141,3,24,20,[   0  475  690  842 1046],0.11136861,53.49225949842467,3.3726446367962066
142,3,24,40,[   0  475  690  842 1046],0.11136861,53.49225949842467,3.3726446367962066
143,3,24,60,[   0  475  690  842 1046],0.11136861,53.49225949842467,3.3726446367962066
144,3,25,0,[   0  554  643 1046],0.038099214,65.15391863977098,9.118112916410318
145,3,25,20,[   0  554  643 1046],0.038099214,65.15391863977098,9.118112916410318
146,3,25,40,[   0  554  643 1046],0.038099214,65.15391863977098,9.118112916410318
147,3,25,60,[   0  554  643 1046],0.038099214,65.15391863977098,9.118112916410318
148,3,26,0,[   0  112  356  547 1046],0.003560739,36.515687038646625,4.661950963943483
149,3,26,20,[   0  112  356  547 1046],0.003560739,36.515687038646625,4.661950963943483
150,3,26,40,[   0  112  356  547 1046],0.003560739,36.515687038646625,4.661950963943483
151,3,26,60,[   0  112  356  547 1046],0.003560739,36.515687038646625,4.661950963943483
152,3,27,0,[   0   19  714  856 1045 1046],0.06005078,59.82008400981819,3.9259140818920226
153,3,27,20,[   0  714  856 1046],0.06005078,59.82008400981819,3.9259140818920226
154,3,27,40,[   0  714  856 1046],0.06005078,59.82008400981819,3.9259140818920226
155,3,27,60,[   0  714  856 1046],0.06005078,59.82008400981819,3.9259140818920226
156,3,28,0,[   0  112  356  546 1046],0.048204787,66.90531656924642,3.352741225826348
157,3,28,20,[   0  112  356  546 1046],0.048204787,66.90531656924642,3.352741225826348
158,3,28,40,[   0  112  356  546 1046],0.048204787,66.90531656924642,3.352741225826348
159,3,28,60,[   0  112  356  546 1046],0.048204787,66.90531656924642,3.352741225826348
160,3,29,0,[   0  559  609 1046],0.03790411,67.98695191105323,8.560351578122063
161,3,29,20,[   0  559  609 1046],0.03790411,67.98695191105323,8.560351578122063
162,3,29,40,[   0  559  609 1046],0.03790411,67.98695191105323,8.560351578122063
163,3,29,60,[   0  559 1046],0.03790411,67.98695191105323,8.560351578122063
164,3,30,0,[   0  112  356  554 1046],0.056025982,67.13786828674168,3.0044995192858965
165,3,30,20,[   0  112  356  554 1046],0.056025982,67.13786828674168,3.0044995192858965
166,3,30,40,[   0  112  356  554 1046],0.056025982,67.13786828674168,3.0044995192858965
167,3,30,60,[   0  112  356  554 1046],0.056025982,67.13786828674168,3.0044995192858965
168,3,31,0,[   0   32  727  823 1045 1046],0.051249914,60.34634714226222,4.241606421709473
169,3,31,20,[   0   32  727  823 1046],0.051249914,60.34634714226222,4.241606421709473
170,3,31,40,[   0  727  823 1046],0.051249914,60.34634714226222,4.241606421709473
171,3,31,60,[   0  727  823 1046],0.051249914,60.34634714226222,4.241606421709473
172,3,32,0,[   0   52  485  681 1046],0.04939359,74.66828996227373,3.1307027640187592
173,3,32,20,[   0   52  485  681 1046],0.04939359,74.66828996227373,3.1307027640187592
174,3,32,40,[   0   52  485  681 1046],0.04939359,74.66828996227373,3.1307027640187592
175,3,32,60,[   0  485  681 1046],0.04939359,74.66828996227373,3.1307027640187592
176,3,33,0,[   0  559  675 1046],0.040408183,67.57513615260811,7.691234634433177
177,3,33,20,[   0  559  675 1046],0.040408183,67.57513615260811,7.691234634433177
178,3,33,40,[   0  559  675 1046],0.040408183,67.57513615260811,7.691234634433177
179,3,33,60,[   0  559  675 1046],0.040408183,67.57513615260811,7.691234634433177
180,3,34,0,[   0   81  554  675 1046],0.04341054,58.42889431277292,7.570223313944589
181,3,34,20,[   0   81  554  675 1046],0.04341054,58.42889431277292,7.570223313944589
182,3,34,40,[   0   81  554  675 1046],0.04341054,58.42889431277292,7.570223313944589
183,3,34,60,[   0   81  554  675 1046],0.04341054,58.42889431277292,7.570223313944589
184,3,35,0,[   0  475  559  609 1046],0.013948124,56.77063433237354,6.822820045162696
185,3,35,20,[   0  475  559  609 1046],0.013948124,56.77063433237354,6.822820045162696
186,3,35,40,[   0  475  559  609 1046],0.013948124,56.77063433237354,6.822820045162696
187,3,35,60,[   0  475  609 1046],0.013948124,56.77063433237354,6.822820045162696
188,3,36,0,[   0   46  559  609 1046],0.04148352,66.36267163374555,7.550682572042473
189,3,36,20,[   0   46  559  609 1046],0.04148352,66.36267163374555,7.550682572042473
190,3,36,40,[   0   46  559  609 1046],0.04148352,66.36267163374555,7.550682572042473
191,3,36,60,[   0  559 1046],0.04148352,66.36267163374555,7.550682572042473
192,3,37,0,[   0   52  546  609 1046],0.025451394,56.1741379629293,6.718396182650973
193,3,37,20,[   0   52  546  609 1046],0.025451394,56.1741379629293,6.718396182650973
194,3,37,40,[   0   52  546  609 1046],0.025451394,56.1741379629293,6.718396182650973
195,3,37,60,[   0  546  609 1046],0.025451394,56.1741379629293,6.718396182650973
196,3,38,0,[   0  342  682 1046],0.055862974,68.53670250451212,3.310875861157271
197,3,38,20,[   0  342  682 1046],0.055862974,68.53670250451212,3.310875861157271
198,3,38,40,[   0  342  682 1046],0.055862974,68.53670250451212,3.310875861157271
199,3,38,60,[   0  342  682 1046],0.055862974,68.53670250451212,3.310875861157271
200,3,39,0,[   0    7  421  495 1045 1046],0.043860964,75.89271629448479,2.9370592204651125
201,3,39,20,[   0  421  495 1046],0.043860964,75.89271629448479,2.9370592204651125
202,3,39,40,[   0  421  495 1046],0.043860964,75.89271629448479,2.9370592204651125
203,3,39,60,[   0  421  495 1046],0.043860964,75.89271629448479,2.9370592204651125
204,3,40,0,[   0   33  349  421 1045 1046],0.039225712,78.27117026019631,2.9928457491875537
205,3,40,20,[   0   33  349  421 1046],0.039225712,78.27117026019631,2.9928457491875537
206,3,40,40,[   0  349  421 1046],0.039225712,78.27117026019631,2.9928457491875537
207,3,40,60,[   0  349  421 1046],0.039225712,78.27117026019631,2.9928457491875537
208,3,41,0,[   0   32  342  555 1046],0.033795953,83.03312034950976,3.2010231188160905
209,3,41,20,[   0   32  342  555 1046],0.033795953,83.03312034950976,3.2010231188160905
210,3,41,40,[   0  342  555 1046],0.033795953,83.03312034950976,3.2010231188160905
211,3,41,60,[   0  342  555 1046],0.033795953,83.03312034950976,3.2010231188160905
212,3,42,0,[   0   81  546  609 1046],0.017991446,51.07973813784556,5.484344402578965
213,3,42,20,[   0   81  546  609 1046],0.017991446,51.07973813784556,5.484344402578965
214,3,42,40,[   0   81  546  609 1046],0.017991446,51.07973813784556,5.484344402578965
215,3,42,60,[   0   81  546  609 1046],0.017991446,51.07973813784556,5.484344402578965
216,3,43,0,[   0  214  563  609 1046],0.014165587,55.321799126046294,8.070705084915
217,3,43,20,[   0  214  563  609 1046],0.014165587,55.321799126046294,8.070705084915
218,3,43,40,[   0  214  563  609 1046],0.014165587,55.321799126046294,8.070705084915
219,3,43,60,[   0  214  563 1046],0.014165587,55.321799126046294,8.070705084915
220,3,44,0,[   0   52  363 1046],0.067686126,95.25227656461594,2.9296919003460284
221,3,44,20,[   0   52  363 1046],0.067686126,95.25227656461594,2.9296919003460284
222,3,44,40,[   0   52  363 1046],0.067686126,95.25227656461594,2.9296919003460284
223,3,44,60,[   0  363 1046],0.067686126,95.25227656461594,2.9296919003460284
224,3,45,0,[   0   81  349  563 1044 1046],0.02545798,73.33790196876274,3.7745865023181455
225,3,45,20,[   0   81  349  563 1046],0.02545798,73.33790196876274,3.7745865023181455
226,3,45,40,[   0   81  349  563 1046],0.02545798,73.33790196876274,3.7745865023181455
227,3,45,60,[   0   81  349  563 1046],0.02545798,73.33790196876274,3.7745865023181455
228,3,46,0,[   0  563  643 1046],0.046511326,71.00744369595452,6.548522313674737
229,3,46,20,[   0  563  643 1046],0.046511326,71.00744369595452,6.548522313674737
230,3,46,40,[   0  563  643 1046],0.046511326,71.00744369595452,6.548522313674737
231,3,46,60,[   0  563  643 1046],0.046511326,71.00744369595452,6.548522313674737
232,3,47,0,[   0   19  485 1033 1046],0.063213505,98.29790251931882,2.8788471685328467
233,3,47,20,[   0  485 1046],0.063213505,98.29790251931882,2.8788471685328467
234,3,47,40,[   0  485 1046],0.063213505,98.29790251931882,2.8788471685328467
235,3,47,60,[   0  485 1046],0.063213505,98.29790251931882,2.8788471685328467
236,3,48,0,[   0   19  485  801 1045 1046],0.060999516,83.16634346438802,2.9899438274947285
237,3,48,20,[   0  485  801 1046],0.060999516,83.16634346438802,2.9899438274947285
238,3,48,40,[   0  485  801 1046],0.060999516,83.16634346438802,2.9899438274947285
239,3,48,60,[   0  485  801 1046],0.060999516,83.16634346438802,2.9899438274947285
240,3,49,0,[   0  247 1033 1045 1046],0.06579111,79.94605781094602,3.0777115245495232
241,3,49,20,[   0  247 1046],0.06579111,79.94605781094602,3.0777115245495232
242,3,49,40,[   0  247 1046],0.06579111,79.94605781094602,3.0777115245495232
243,3,49,60,[   0  247 1046],0.06579111,79.94605781094602,3.0777115245495232
244,3,50,0,[   0   32  247  563 1045 1046],0.028103517,64.46843956032399,4.041008527119901
245,3,50,20,[   0   32  247  563 1046],0.028103517,64.46843956032399,4.041008527119901
246,3,50,40,[   0  247  563 1046],0.028103517,64.46843956032399,4.041008527119901
247,3,50,60,[   0  247  563 1046],0.028103517,64.46843956032399,4.041008527119901
248,4,20,0,[   0  125  547  714  859 1046],0.017427305,45.402682307285204,4.387050156330447
249,4,20,20,[   0  125  547  714  859 1046],0.017427305,45.402682307285204,4.387050156330447
250,4,20,40,[   0  125  547  714  859 1046],0.017427305,45.402682307285204,4.387050156330447
251,4,20,60,[   0  125  547  714  859 1046],0.017427305,45.402682307285204,4.387050156330447
252,4,21,0,[   0   46  511  547  659  690 1043 1046],0.0063328133,41.06043019220597,7.69780357352521
253,4,21,20,[   0   46  511  547  659  690 1046],0.0063328133,41.06043019220597,7.69780357352521
254,4,21,40,[   0   46  547  659 1046],0.0063328133,41.06043019220597,7.69780357352521
255,4,21,60,[   0  547  659 1046],0.0063328133,41.06043019220597,7.69780357352521
256,4,22,0,[   0  509  665  930  956 1046],0.013964927,46.02603896859419,4.445646771293941
257,4,22,20,[   0  509  665  930  956 1046],0.013964927,46.02603896859419,4.445646771293941
258,4,22,40,[   0  509  665 1046],0.013964927,46.02603896859419,4.445646771293941
259,4,22,60,[   0  509  665 1046],0.013964927,46.02603896859419,4.445646771293941
260,4,23,0,[   0  122  475  559  690  828  976 1046],0.028134825,44.843215200154674,4.42657123063305
261,4,23,20,[   0  122  475  559  690  828  976 1046],0.028134825,44.843215200154674,4.42657123063305
262,4,23,40,[   0  122  475  559  690  828  976 1046],0.028134825,44.843215200154674,4.42657123063305
263,4,23,60,[   0  122  475  559  690  828  976 1046],0.028134825,44.843215200154674,4.42657123063305
264,4,24,0,[   0   46  284  475  690  842 1046],0.033263724,52.139101785459694,3.3835012905019175
265,4,24,20,[   0   46  284  475  690  842 1046],0.033263724,52.139101785459694,3.3835012905019175
266,4,24,40,[   0   46  284  475  690  842 1046],0.033263724,52.139101785459694,3.3835012905019175
267,4,24,60,[   0  284  475  690  842 1046],0.033263724,52.139101785459694,3.3835012905019175
268,4,25,0,[   0  356  554  643 1046],0.002958864,56.00421446531999,8.02396833878032
269,4,25,20,[   0  356  554  643 1046],0.002958864,56.00421446531999,8.02396833878032
270,4,25,40,[   0  356  554  643 1046],0.002958864,56.00421446531999,8.02396833878032
