St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1296 2017]
40,50,20,Mode,40,[   0  136 1276 2017]
40,50,20,Median,40,[   0  179  609 2017]
40,50,20,Mode,40,[   0  555 1276 2017]
40,50,20,Median,40,[   0  179  555 2017]
40,50,20,Mode,40,[   0  555 1276 1524 2017]
40,50,20,Median,40,[   0  439  682 2017]
40,50,20,Mode,40,[   0  555  677 1276 1524 2017]
40,50,20,Median,40,[   0  136  439  682 1137 1808 2017]
40,50,20,Mode,40,[   0  677 1139 1276 2017]
40,50,20,Median,40,[   0  136  377  677 1137 1314 2017]
40,50,20,Mode,40,[   0  136  317  555 1139 1276 1524 1808 2017]
40,50,20,Median,40,[   0  136  377  555  682 1137 1314 2017]
40,50,20,Mode,40,[   0  136  317  555  677 1139 1276 1524 1808 2017]
40,50,20,Median,40,[   0  136  377  555  682 1137 1314 1589 1808 2017]
40,50,20,Mode,40,[   0  136  317  555  677 1139 1276 1524 1808 2017]
40,50,20,Median,40,[   0  136  317  439  555  682 1137 1314 1589 1808 2017]
40,50,20,Mode,40,[   0  136  317  439  555  677 1139 1276 1524 1808 2017]
