St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  468 2017]
40,50,20,Mode,40,[   0  466 1032 2017]
40,50,20,Median,40,[   0  466 1163 1714 2017]
40,50,20,Mode,40,[   0  466 1032 1714 2017]
40,50,20,Median,40,[   0  122  472 1163 1714 2017]
40,50,20,Mode,40,[   0   68  466 1032 1714 2017]
40,50,20,Median,40,[   0  122 1032 1231 1714 2017]
40,50,20,Mode,40,[   0   68  466 1281 1714 2017]
40,50,20,Median,40,[   0  466  647 1032 1231 2017]
40,50,20,Mode,40,[   0  466  647 1032 2017]
40,50,20,Median,40,[   0  466  647 1032 1231 2017]
40,50,20,Mode,40,[   0  466  647 1032 2017]
40,50,20,Median,40,[   0  466  647 1032 1231 2017]
40,50,20,Mode,40,[   0  466  647  858 1281 1714 2017]
40,50,20,Median,40,[   0   68  192  466  647  857 1032 1231 2017]
40,50,20,Mode,40,[   0   68  176  466  647  858 1281 1714 2017]
40,50,20,Median,40,[   0   68  192  466  647  857 1032 1221 1281 1714 2017]
40,50,20,Mode,40,[   0   68  176  466  647  858 1032 1231 1281 1714 2017]
