St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  914 3088 4285]
40,50,20,Mode,40,[   0  400 2744 4285]
40,50,20,Median,40,[   0  400 1736 3099 4285]
40,50,20,Mode,40,[   0  400 2007 2744 4285]
40,50,20,Median,40,[   0  400 1736 4285]
40,50,20,Mode,40,[   0  400 2007 3454 4285]
40,50,20,Median,40,[   0  400 1758 4285]
40,50,20,Mode,40,[   0  400  914 2007 3454 4285]
40,50,20,Median,40,[   0  400 1758 2688 3384 3801 4285]
40,50,20,Mode,40,[   0  400 3454 3801 4285]
40,50,20,Median,40,[   0  400 1473 1763 2688 3384 3801 4285]
40,50,20,Mode,40,[   0  400  914 1473 3454 3801 4285]
40,50,20,Median,40,[   0  400 1473 1763 3099 3454 3862 4285]
40,50,20,Mode,40,[   0  914 1473 2744 3099 3454 3801 4285]
40,50,20,Median,40,[   0  173  400 1473 1763 3099 3454 3862 4285]
40,50,20,Mode,40,[   0  173  400  914 1473 2744 2912 3454 3801 4285]
40,50,20,Median,40,[   0  173  400 1473 1758 2007 3099 3454 3862 4285]
40,50,20,Mode,40,[   0  173  400 1473 1736 2007 2744 3099 3454 3801 4285]
