St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  210  659 1046],3,449,210,348.6666666666667,75143.99694823868,19.654683905367865,0.05177604362863306,71.20350750062549,5.166889114310629,0.10323966663052819,61.69126070813671,4.3465178101886
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,58117.56523566924,20.03079223945965,0.0537679691441566,63.45397609237603,3.443189753154401,0.08986928496856997,48.39259802638848,3.1190685971802443
0,35,10,Median,40,[   0  210  652  887 1046],4,442,159,261.5,56764.46819666286,18.488974048137333,0.02350111793354397,52.622629935444856,5.027758529440055,0.08122743649385034,47.367177440002706,3.692112963819602
0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,47656.23770019417,19.733466765857216,0.044475742517113406,47.97135196497288,4.205699474275624,0.08970218248741263,40.260960556254425,3.0664298581944873
0,35,10,Median,40,[   0  210  556  681  887 1046],5,346,125,209.2,79376.0058882466,27.977925116472054,0.04075801200264795,68.2668798489752,3.8286083290612454,0.16493826805073117,78.2061838748629,2.130174503863314
0,35,10,Mode,40,[   0  141  556  682 1046],4,415,126,261.5,88719.28560204357,29.892045325689555,0.03516446639477679,69.95456297286708,3.9436930968403248,0.1482217939392356,79.28498948433214,1.8623491290380887
0,35,10,Median,40,[   0  142  252  556  681  887 1046],6,304,110,174.33333333333334,53647.166521014224,24.13840742513851,0.016330760579033113,56.82490856363966,4.1691229711175035,0.12861610889304412,53.3798334834716,2.556950242791012
0,35,10,Mode,40,[   0  141  252  556  682  976 1046],6,304,70,174.33333333333334,46008.77949623885,22.198712739191727,0.026053125250240793,53.29390922751027,4.506875690279752,0.11711555648806823,44.68507364023751,2.8438996481460865
0,35,10,Median,40,[   0  252  556  681  856  976 1046],6,304,70,174.33333333333334,82936.60408469755,31.98202378232306,0.024767707827229878,68.93033834230899,3.773631095958024,0.21947063985502493,89.7361656855227,1.6365915960632986
0,35,10,Mode,40,[   0  141  252  556  682  887  976 1046],7,304,70,149.42857142857142,55087.053829043965,27.167265845025216,-0.012067299677811543,54.80939970878047,4.116456169680656,0.15803237914361049,57.44284849887702,2.1139864679681994
