St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1607 2211]
40,50,20,Mode,40,[   0 2060 2211]
40,50,20,Median,40,[   0 1430 2018 2211]
40,50,20,Mode,40,[   0 2060 2211]
40,50,20,Median,40,[   0  662 1430 2018 2211]
40,50,20,Mode,40,[   0  407  616 2060 2211]
40,50,20,Median,40,[   0  407 1026 1430 2018 2211]
40,50,20,Mode,40,[   0  407  616 2060 2211]
40,50,20,Median,40,[   0  407 1402 1607 2060 2211]
40,50,20,Mode,40,[   0  407  616 1026 1430 1607 2060 2211]
40,50,20,Median,40,[   0  407 1402 1607 2060 2211]
40,50,20,Mode,40,[   0  407  616 1026 1430 1607 2060 2211]
40,50,20,Median,40,[   0  407 1402 1607 2060 2211]
40,50,20,Mode,40,[   0  407  616 1026 1430 1607 2060 2211]
40,50,20,Median,40,[   0  407  616  679 1402 1607 2060 2211]
40,50,20,Mode,40,[   0  407  616  662 1430 1607 2060 2211]
40,50,20,Median,40,[   0  337  442  616  679 1402 1607 2060 2211]
40,50,20,Mode,40,[   0  337  616  662 1430 1607 2060 2211]
