St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  449  683 1046]
40,50,20,Mode,40,[   0  552  683 1046]
40,50,20,Median,40,[   0  394  683  972 1046]
40,50,20,Mode,40,[   0  479  683 1046]
40,50,20,Median,40,[   0  389  552  683 1046]
40,50,20,Mode,40,[   0  552  683 1046]
40,50,20,Median,40,[   0  297  552  683 1046]
40,50,20,Mode,40,[   0  330  428  552  683 1046]
40,50,20,Median,40,[   0  380  449  552  683 1046]
40,50,20,Mode,40,[   0  281  394  479  552  683 1046]
40,50,20,Median,40,[   0  297  394  479  552  683  821  986 1046]
40,50,20,Mode,40,[   0  330  428  479  552  683  821  986 1046]
40,50,20,Median,40,[   0  313  394  479  552  683  821  986 1046]
40,50,20,Mode,40,[   0  330  428  479  552  683  821  986 1046]
40,50,20,Median,40,[   0  313  394  479  552  683  933  986 1046]
40,50,20,Mode,40,[   0  330  428  552  683  933  986 1046]
40,50,20,Median,40,[   0  389  479  552  683  933  986 1046]
40,50,20,Mode,40,[   0  330  428  552  683  933  986 1046]
