St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266 1046]
40,50,20,Mode,40,[   0  266  455 1046]
40,50,20,Median,40,[   0  266  503  807 1046]
40,50,20,Mode,40,[   0  266  455  738 1046]
40,50,20,Median,40,[   0   53  266  503  807 1046]
40,50,20,Mode,40,[   0   53  266  455  738 1046]
40,50,20,Median,40,[   0   53  266  503  738 1046]
40,50,20,Mode,40,[   0   53  266  455  738 1046]
40,50,20,Median,40,[   0   53  266  483  555  738 1046]
40,50,20,Mode,40,[   0   53  266  455  738 1046]
40,50,20,Median,40,[   0   53  266  483  555  738 1046]
40,50,20,Mode,40,[   0   53  266  455  738 1046]
40,50,20,Median,40,[   0   53  266  455  738 1046]
40,50,20,Mode,40,[   0   53  266  455  738 1046]
40,50,20,Median,40,[   0   53  120  266  455  738 1046]
40,50,20,Mode,40,[   0   53  120  266  455  738 1046]
40,50,20,Median,40,[   0   53  120  266  503  555  738 1046]
40,50,20,Mode,40,[   0   53  120  266  502  555  738 1046]
