St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  646 1333 2017]
40,50,20,Mode,40,[   0  171 1678 2017]
40,50,20,Median,40,[   0  328 1513 2017]
40,50,20,Mode,40,[   0  171  837 2017]
40,50,20,Median,40,[   0  171  753 1174 1571 2017]
40,50,20,Mode,40,[   0  171  583 2017]
40,50,20,Median,40,[   0  171  583  939 1190 1571 2017]
40,50,20,Mode,40,[   0  171  583  837 1174 2017]
40,50,20,Median,40,[   0  171  583  837 1154 1451 1678 2017]
40,50,20,Mode,40,[   0  171  583  837 1174 1332 2017]
40,50,20,Median,40,[   0  171  583  837 1008 1190 1491 1678 2017]
40,50,20,Mode,40,[   0  171  583  837 1051 1174 1513 1678 2017]
40,50,20,Median,40,[   0  171  583  837 1174 1332 1491 1678 2017]
40,50,20,Mode,40,[   0  171  583  837 1051 1174 1332 1513 1678 2017]
40,50,20,Median,40,[   0  171  583  836 1174 1332 1491 1678 1793 2017]
40,50,20,Mode,40,[   0  171  583  837 1051 1174 1332 1513 1678 1793 2017]
40,50,20,Median,40,[   0  171  583  837 1174 1332 1491 1678 1793 2017]
40,50,20,Mode,40,[   0  171  583  837 1051 1174 1332 1513 1678 1793 2017]
