St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  511 1033 1632]
40,50,20,Mode,40,[   0  570  980 1632]
40,50,20,Median,40,[   0 1571 1632]
40,50,20,Mode,40,[   0  570 1571 1632]
40,50,20,Median,40,[   0 1571 1632]
40,50,20,Mode,40,[   0  155  570 1571 1632]
40,50,20,Median,40,[   0 1571 1632]
40,50,20,Mode,40,[   0  155  570 1571 1632]
40,50,20,Median,40,[   0 1571 1632]
40,50,20,Mode,40,[   0  155  570  660 1571 1632]
40,50,20,Median,40,[   0  422  674 1571 1632]
40,50,20,Mode,40,[   0  422  570  660 1571 1632]
40,50,20,Median,40,[   0  422  511  980 1033 1155 1571 1632]
40,50,20,Mode,40,[   0  422  570  660  980 1033 1155 1571 1632]
40,50,20,Median,40,[   0  422  929  980 1571 1632]
40,50,20,Mode,40,[   0  422  570  660  929  980 1571 1632]
40,50,20,Median,40,[   0  422  511  570  674  980 1033 1155 1571 1632]
40,50,20,Mode,40,[   0  422  511  570  660  980 1033 1155 1571 1632]
