St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  153  708 1046]
40,50,20,Mode,40,[   0  250  647 1046]
40,50,20,Median,40,[   0  153  634  958 1046]
40,50,20,Mode,40,[   0  250  647  958 1046]
40,50,20,Median,40,[   0  126  299  634  958 1046]
40,50,20,Mode,40,[   0   92  647  958 1046]
40,50,20,Median,40,[   0  126  299  538  958 1046]
40,50,20,Mode,40,[   0   92  533  958 1046]
40,50,20,Median,40,[   0  126  299  538  985 1046]
40,50,20,Mode,40,[   0   92  533  958 1046]
40,50,20,Median,40,[   0  140  299  538  985 1046]
40,50,20,Mode,40,[   0   92  140  533  647  779  958 1046]
40,50,20,Median,40,[   0  140  299  538  779  865  985 1046]
40,50,20,Mode,40,[   0   92  140  533  647  779  865  958 1046]
40,50,20,Median,40,[   0  140  338  538  779  865  985 1046]
40,50,20,Mode,40,[   0   92  140  250  299  533  647  779  865  958 1046]
40,50,20,Median,40,[   0   78  140  250  338  538  647  708  779  865  985 1046]
40,50,20,Mode,40,[   0   92  140  250  299  533  647  708  779  865  958 1046]
