St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1250 3456 4758]
40,50,20,Mode,40,[   0  846 2979 4758]
40,50,20,Median,40,[   0  906 3267 4111 4758]
40,50,20,Mode,40,[   0  846 2979 4111 4758]
40,50,20,Median,40,[   0  846 1768 4111 4758]
40,50,20,Mode,40,[   0  846 1545 2979 4111 4758]
40,50,20,Median,40,[   0  837 1545 2299 3305 4111 4758]
40,50,20,Mode,40,[   0  846 1545 2299 2979 4758]
40,50,20,Median,40,[   0  837 1545 2299 2893 3392 4170 4758]
40,50,20,Mode,40,[   0  846 1545 2299 2979 3392 4111 4758]
40,50,20,Median,40,[   0  837 1545 2299 2893 3392 4111 4712 4758]
40,50,20,Mode,40,[   0  846 1545 2299 2979 3392 4630 4758]
40,50,20,Median,40,[   0  846 1545 2299 2893 3392 4111 4712 4758]
40,50,20,Mode,40,[   0  846 1545 2299 2979 3392 4630 4758]
40,50,20,Median,40,[   0  846 1250 1579 2299 2893 3392 4111 4712 4758]
40,50,20,Mode,40,[   0  846 1250 1545 2299 2979 3392 4630 4758]
40,50,20,Median,40,[   0  846 1250 1579 2299 2893 3373 4111 4712 4758]
40,50,20,Mode,40,[   0  846 1250 1545 2299 2979 3392 4630 4758]
