St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1673 2020]
40,50,20,Mode,40,[   0 1771 2020]
40,50,20,Median,40,[   0  114  795 2020]
40,50,20,Mode,40,[   0  114 2020]
40,50,20,Median,40,[   0  114  754 1349 2020]
40,50,20,Mode,40,[   0  114  753 1497 1771 2020]
40,50,20,Median,40,[   0  114  754 1165 1497 1771 2020]
40,50,20,Mode,40,[   0  114 1056 1497 1771 2020]
40,50,20,Median,40,[   0  114  753  917 1497 2020]
40,50,20,Mode,40,[   0  114  753  917 1497 2020]
40,50,20,Median,40,[   0  108  591  753  917 1497 2020]
40,50,20,Mode,40,[   0  114  591  753  917 1497 2020]
40,50,20,Median,40,[   0  103  591  753  917 1497 2020]
40,50,20,Mode,40,[   0  114  591  753  917 1497 2020]
40,50,20,Median,40,[   0  103  591  753  917 1497 1771 1840 2020]
40,50,20,Mode,40,[   0  114  591  753  917 1497 1771 1840 2020]
40,50,20,Median,40,[   0  103  591  753  917 1497 1771 1840 2020]
40,50,20,Mode,40,[   0  114  591  753  917 1056 1225 1497 1771 1840 2020]
