St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  627 1303 1875]
40,50,20,Mode,40,[   0  870 1722 1875]
40,50,20,Median,40,[   0  721 1303 1875]
40,50,20,Mode,40,[   0   59  870 1722 1875]
40,50,20,Median,40,[   0  721 1257 1722 1875]
40,50,20,Mode,40,[   0   59  870 1303 1722 1875]
40,50,20,Median,40,[   0   59  627  870 1257 1722 1875]
40,50,20,Mode,40,[   0   59  557  870 1303 1722 1875]
40,50,20,Median,40,[   0   59  627  870 1257 1722 1875]
40,50,20,Mode,40,[   0   59  443  557  870 1303 1722 1875]
40,50,20,Median,40,[   0   59  627  870 1303 1722 1875]
40,50,20,Mode,40,[   0   59  443  557  870 1303 1722 1875]
40,50,20,Median,40,[   0   59  627  870 1303 1722 1875]
40,50,20,Mode,40,[   0   59  443  557  870 1303 1722 1875]
40,50,20,Median,40,[   0   59  613  721  870 1303 1722 1875]
40,50,20,Mode,40,[   0   59  443  557  721  870 1303 1722 1875]
40,50,20,Median,40,[   0   59  443  613  721  870 1303 1722 1875]
40,50,20,Mode,40,[   0   59  443  557  721  870 1303 1722 1875]
