St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  338 1046]
40,50,20,Mode,40,[   0  140 1046]
40,50,20,Median,40,[   0  140 1046]
40,50,20,Mode,40,[   0  140 1046]
40,50,20,Median,40,[   0  140  348  682  906 1046]
40,50,20,Mode,40,[   0  140  444  682 1046]
40,50,20,Median,40,[   0  140  346  682  906 1046]
40,50,20,Mode,40,[   0  140  348  682 1046]
40,50,20,Median,40,[   0  140  346  682  895  981 1046]
40,50,20,Mode,40,[   0  140  348  682  895  981 1046]
40,50,20,Median,40,[   0  140  346  682  895  981 1046]
40,50,20,Mode,40,[   0  140  348  682  895  981 1046]
40,50,20,Median,40,[   0  140  346  682  896  981 1046]
40,50,20,Mode,40,[   0  140  348  682  895  981 1046]
40,50,20,Median,40,[   0   46  140  255  348  682  896  981 1046]
40,50,20,Mode,40,[   0   46  140  255  348  682  895  981 1046]
40,50,20,Median,40,[   0   46  140  255  348  682  732  806  896  981 1046]
40,50,20,Mode,40,[   0   46  140  255  348  682  732  806  895  981 1046]
