St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  120 2554]
40,50,20,Mode,40,[   0  120 2554]
40,50,20,Median,40,[   0  120 2554]
40,50,20,Mode,40,[   0  120 2166 2554]
40,50,20,Median,40,[   0  120  721 1551 2261 2554]
40,50,20,Mode,40,[   0  120 2166 2554]
40,50,20,Median,40,[   0  120  697 1303 1596 2554]
40,50,20,Mode,40,[   0  120  675 1303 1596 2166 2554]
40,50,20,Median,40,[   0  120  697 1303 1596 2498 2554]
40,50,20,Mode,40,[   0  120  675 1303 1596 2498 2554]
40,50,20,Median,40,[   0  120  697 1281 1596 1845 2166 2498 2554]
40,50,20,Mode,40,[   0  120  675 1303 1596 1845 2166 2498 2554]
40,50,20,Median,40,[   0  120 1260 1462 1596 1845 2166 2498 2554]
40,50,20,Mode,40,[   0  120  675 1462 1596 1845 2166 2498 2554]
40,50,20,Median,40,[   0  120 1260 1462 1596 1845 2166 2498 2554]
40,50,20,Mode,40,[   0  120  675  735 1462 1596 1845 2166 2498 2554]
40,50,20,Median,40,[   0  120 1260 1462 1596 1845 2166 2261 2498 2554]
40,50,20,Mode,40,[   0  120  675  735 1462 1596 1845 2166 2498 2554]
