St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  250  682 1046],3,432,250,348.6666666666667,11161.504595184411,7.494558,0.029749464,33.63545759808657,6.623238325849424,0.05015187710523605,29.824421262318708,5.70472905769236
0,35,10,Mode,40,[   0  141  798 1046],3,657,141,348.6666666666667,8237.728341313828,7.466072,-0.0014834559,24.912982040019436,6.1324145502277405,0.013511772267520428,21.223567612779327,5.3560891040455525
0,35,10,Median,40,[   0  239  652  798 1046],4,413,146,261.5,9672.709833966876,8.532978,0.012212872,27.308252411393912,6.5131281242626375,0.05738506838679314,26.174024452105385,3.984146130985993
0,35,10,Mode,40,[   0  141  556  798 1046],4,415,141,261.5,7603.129472329953,7.6763,0.0040902635,24.477773326519156,5.20113761860659,0.0377977155148983,20.001474902501236,4.573603010122974
0,35,10,Median,40,[   0  142  253  652  798 1046],5,399,111,209.2,5339.540922792389,7.6799335,0.0051740888,22.288360364016818,6.564506672980609,0.048837270587682724,14.70251445512665,4.356541002518532
0,35,10,Mode,40,[   0  141  252  556  798 1046],5,304,111,209.2,4891.361390642167,6.9990816,0.0047969837,23.14907036698364,5.923553358397319,0.042568404227495193,13.118907162984463,4.842964339229496
0,35,10,Median,40,[   0  142  253  556  682  986 1046],6,304,60,174.33333333333334,7341.229525126839,9.039685,0.013561126,24.94053178888343,5.814654801883595,0.06796698272228241,22.488969029071328,3.961260923019098
0,35,10,Mode,40,[   0  141  252  556  798  986 1046],6,304,60,174.33333333333334,4681.847442853143,7.4528565,-0.014127289,20.443700576782327,5.632154147477887,0.05953636020421982,13.336918947302166,4.429349127216467
0,35,10,Median,40,[   0  142  253  556  659  798  986 1046],7,303,60,149.42857142857142,8162.163307142157,10.44849,0.00024132701,25.055256736168847,5.224413088718697,0.09762652963399887,25.457994017227165,3.355487027185313
0,35,10,Mode,40,[   0  141  252  556  682  798  986 1046],7,304,60,149.42857142857142,8674.643157637804,10.683937,-0.0024689506,25.83567417918416,5.1836448328411455,0.10475003719329834,27.173382512383743,3.264929809934449
0,35,10,Median,40,[   0  142  252  341  556  659  798  986 1046],8,215,60,130.75,6565.714585309285,9.65785,-0.0012113241,22.752868284581364,5.106023472872618,0.09575337916612625,21.260200403291687,3.7698952680297357
0,35,10,Mode,40,[   0  141  252  341  556  682  798  986 1046],8,215,60,130.75,6963.974890233875,9.855693,-0.0013287255,23.439878604278608,5.078363954105155,0.10242835432291031,22.813060131759237,3.7091961636510247
0,35,10,Median,40,[   0  142  252  341  464  556  659  798  986 1046],9,188,60,116.22222222222223,5232.808855554937,9.080587,-0.019456943,20.74549012851163,4.952143442217649,0.08232469856739044,17.468850870070447,3.9099232199465996
0,35,10,Mode,40,[   0  141  252  341  464  556  682  798  986 1046],9,188,60,116.22222222222223,5593.35344299002,9.2613945,-0.017379666,21.352954555821402,4.927557203313238,0.08795781433582306,18.713267205363174,3.8605915200722527
0,35,10,Median,40,[   0   52  142  252  341  464  556  659  798  986 1046],10,188,52,104.6,4737.890771968104,8.795607,-0.027670024,19.17827417458951,5.092450080727284,0.07303616404533386,15.747275670962116,4.033673498920022
0,35,10,Mode,40,[   0   95  141  252  341  464  556  682  798  986 1046],10,188,46,104.6,4937.766643004088,8.849136,-0.024463372,19.41882044154532,5.122505217572531,0.08473687618970871,16.554523831153567,4.0875651174393495
0,35,10,Median,40,[   0   52  142  222  341  464  556  659  798  986 1046],10,188,52,104.6,4791.252053130403,8.8582115,-0.028449915,19.259132288250065,5.033640259586406,0.07064786553382874,15.894042879524623,3.9688463358253188
0,35,10,Mode,40,[   0   95  141  217  341  464  556  682  798  986 1046],10,188,46,104.6,5033.871886922545,8.979623,-0.024445582,19.573065745849835,5.041177355601803,0.08238877356052399,16.792793780836135,3.992635555138103
0,35,10,Median,40,[   0   52  142  252  341  464  556  682  798  986 1046],10,188,52,104.6,5040.6365933969055,8.936066,-0.027210766,19.680983329051344,5.085835267867372,0.07781859487295151,16.87054939385708,3.991418763589487
0,35,10,Mode,40,[   0   95  141  252  341  464  556  682  798  986 1046],10,188,46,104.6,4937.766643004088,8.849136,-0.024463372,19.41882044154532,5.122505217572531,0.08473687618970871,16.554523831153567,4.0875651174393495
0,35,10,Median,40,[   0   52  142  222  292  341  464  556  682  798  986 1046],11,188,49,95.0909090909091,4663.335352139734,9.0578575,-0.024746072,18.505832484255862,4.923577001808482,0.0785307064652443,15.534004101041209,3.88225664433768
0,35,10,Mode,40,[   0   95  141  217  290  341  464  556  682  798  986 1046],11,188,46,95.0909090909091,4589.391241224019,8.990589,-0.0213321,18.31557176140771,4.952717684725898,0.08285842835903168,15.275659611727116,3.9643320064104506
0,35,10,Median,40,[   0   52  142  222  292  341  464  556  682  798  864  986 1046],12,126,49,87.16666666666667,4093.4137025660166,8.9605665,-0.03167614,17.768265886565672,4.984505519891309,0.07381837069988251,13.751907020888625,3.82459421504347
0,35,10,Mode,40,[   0   95  141  217  290  341  464  556  682  798  864  986 1046],12,126,46,87.16666666666667,4026.191783551731,8.899413,-0.028399276,17.59246072609998,5.011217812565607,0.07775265723466873,13.51704839423945,3.8992081805641705
0,35,10,Median,40,[   0   52  142  222  292  341  464  556  682  798  864  986 1046],12,126,49,87.16666666666667,4093.4137025660166,8.9605665,-0.03167614,17.768265886565672,4.984505519891309,0.07381837069988251,13.751907020888625,3.82459421504347
0,35,10,Mode,40,[   0   95  141  217  290  341  464  556  682  798  864  986 1046],12,126,46,87.16666666666667,4026.191783551731,8.899413,-0.028399276,17.59246072609998,5.011217812565607,0.07775265723466873,13.51704839423945,3.8992081805641705
0,35,10,Median,40,[   0   52  142  222  292  341  464  556  682  798  864  986 1046],12,126,49,87.16666666666667,4093.4137025660166,8.9605665,-0.03167614,17.768265886565672,4.984505519891309,0.07381837069988251,13.751907020888625,3.82459421504347
0,35,10,Mode,40,[   0   95  141  217  290  341  464  556  682  798  864  986 1046],12,126,46,87.16666666666667,4026.191783551731,8.899413,-0.028399276,17.59246072609998,5.011217812565607,0.07775265723466873,13.51704839423945,3.8992081805641705
0,35,15,Median,40,[   0  252  682 1046],3,430,252,348.6666666666667,11145.01463434683,7.4776683,0.029704858,33.62987084845865,6.64489808132933,0.05024000257253647,29.77990121363292,5.721677120085792
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,9251.793052163928,7.9949436,0.038541164,31.17981839925903,4.926791129203771,0.040724024176597595,24.231337300941213,4.485598000664355
0,35,15,Median,40,[   0  217  652  986 1046],4,435,60,261.5,7808.734111278552,7.2021165,0.01780626,24.109851726929836,6.216697843295488,0.06600036472082138,20.95537696067726,5.383652875674685
0,35,15,Mode,40,[   0  141  556  798 1046],4,415,141,261.5,7603.129472329953,7.6763,0.0040902635,24.477773326519156,5.20113761860659,0.0377977155148983,20.001474902501236,4.573603010122974
0,35,15,Median,40,[   0  217  556  682 1046],4,364,126,261.5,13929.723533506805,11.568126,0.026891178,37.14460210059652,5.758701330980539,0.07727185636758804,40.611560947621264,2.757968077886843
0,35,15,Mode,40,[   0  141  556  682 1046],4,415,126,261.5,13445.670417548105,11.654431,0.018237257,33.21917735014426,5.323520721014562,0.06012535095214844,37.663045627952975,2.7416936488437718
0,35,15,Median,40,[   0  142  253  556  682 1046],5,364,111,209.2,8951.853059890569,9.875397,0.018443793,29.855532934997406,5.981518484701452,0.062160391360521317,26.654094400487963,3.4904992596714024
0,35,15,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,9000.510371903256,9.913625,0.0181519,29.92962666260505,5.928171602464427,0.06116731837391853,26.16324128015622,3.4615063277407687
0,35,15,Median,40,[   0  142  253  556  659  798 1046],6,303,103,174.33333333333334,8918.1539021734,10.60959,0.017217152,27.986187172618724,5.237452527529391,0.08660198748111725,26.995644395357395,3.4058267317349524
0,35,15,Mode,40,[   0  141  252  556  682  798 1046],6,304,111,174.33333333333334,9485.442712279528,10.868958,0.013843323,28.907023682015126,5.1437481237759295,0.0935169905424118,28.66763225602793,3.257785975728955
0,35,15,Median,40,[   0  142  252  332  556  659  798 1046],7,248,80,149.42857142857142,6944.767969029553,9.695735,0.014064902,24.74739006058473,5.315143380789706,0.08878058195114136,21.864979927716693,3.8765883401574133
0,35,15,Mode,40,[   0  141  252  341  556  682  798 1046],7,248,89,149.42857142857142,7354.529807867991,9.871837,0.013439094,25.57589845568812,5.263183403352761,0.09268052130937576,23.331547854691976,3.7772873607658757
0,35,15,Median,40,[   0  142  252  332  447  556  659  798 1046],8,248,80,130.75,5508.302111192671,9.071881,-0.005785644,22.158080239032937,5.070752484626274,0.07575513422489166,17.966448431633818,4.053419971566656
0,35,15,Mode,40,[   0  141  252  341  446  556  682  798 1046],8,248,89,130.75,5927.112699116188,9.28114,0.004581671,22.863765939750806,5.030445259960963,0.08012549579143524,19.000002433080418,3.9413743715517966
0,35,15,Median,40,[   0   52  142  252  332  447  556  659  798 1046],9,248,52,116.22222222222223,4917.082610202766,8.752366,-0.015023957,20.204992903984135,5.213469967147133,0.0661267340183258,15.967476637441525,4.174701941459249
0,35,15,Mode,40,[   0   52  141  252  341  446  556  682  798 1046],9,248,52,116.22222222222223,5258.800894093947,8.899553,-0.008817578,20.785975291653514,5.176399537319679,0.06984052062034607,16.934388597185237,4.073979153221909
0,35,15,Median,40,[   0   52  142  252  332  447  556  659  798  986 1046],10,188,52,104.6,4857.652357067564,8.851324,-0.020140296,19.154357535177663,5.123469887075606,0.07575145363807678,16.16772835845647,4.055711559567901
0,35,15,Mode,40,[   0   52  141  252  341  446  556  682  798  986 1046],10,188,52,104.6,5187.894726353418,8.995029,-0.016272306,19.679746511826526,5.12289175312418,0.079959936439991,17.241915841293856,3.9880535785263547
0,35,15,Median,40,[   0   52  142  252  332  447  556  659  798  864  986 1046],11,139,52,95.0909090909091,4366.069030220109,8.826958,-0.029277446,18.2582022742545,5.193428597607894,0.07296989858150482,14.750741902476921,3.9869705307285264
0,35,15,Mode,40,[   0   52  141  252  341  446  556  682  798  855  986 1046],11,131,52,95.0909090909091,4532.575280249295,8.983489,-0.02610983,18.94384936201866,5.128449293522493,0.07781101763248444,15.325165360901781,3.886818147205561
0,35,15,Median,40,[   0   52  142  252  298  341  447  556  659  798  864  986 1046],12,139,43,87.16666666666667,4078.5483305803236,9.051922,-0.027621793,17.224755540254165,5.012256863420886,0.07430271059274673,13.677831319008938,3.8708014910049187
0,35,15,Mode,40,[   0   52  141  252  341  446  556  682  798  855  986 1046],11,131,52,95.0909090909091,4532.575280249295,8.983489,-0.02610983,18.94384936201866,5.128449293522493,0.07781101763248444,15.325165360901781,3.886818147205561
0,35,15,Median,40,[   0   52  142  217  298  341  447  556  659  798  864  986 1046],12,139,43,87.16666666666667,4142.112199300943,9.049949,-0.026843563,17.39550145417216,4.981431488468997,0.0748593658208847,13.882329649469067,3.8211530651384935
0,35,15,Mode,40,[   0   52  141  217  290  341  446  556  682  798  855  986 1046],12,131,51,87.16666666666667,4256.079113886058,9.102535,-0.022895915,18.001268403606662,4.970557828298705,0.0805227980017662,14.294067907617046,3.7862278873101705
0,35,15,Median,40,[   0   52  142  217  298  341  447  556  682  798  864  986 1046],12,126,43,87.16666666666667,4246.619318873249,9.10937,-0.026906688,17.819128655869807,4.9807020609624635,0.07696108520030975,14.260873878419487,3.773744163719607
0,35,15,Mode,40,[   0   52  141  217  290  341  446  556  682  798  855  986 1046],12,131,51,87.16666666666667,4256.079113886058,9.102535,-0.022895915,18.001268403606662,4.970557828298705,0.0805227980017662,14.294067907617046,3.7862278873101705
0,35,15,Median,40,[   0   52  142  217  298  341  447  556  682  798  864  986 1046],12,126,43,87.16666666666667,4246.619318873249,9.10937,-0.026906688,17.819128655869807,4.9807020609624635,0.07696108520030975,14.260873878419487,3.773744163719607
0,35,15,Mode,40,[   0   52  141  217  290  341  446  556  682  798  855  986 1046],12,131,51,87.16666666666667,4256.079113886058,9.102535,-0.022895915,18.001268403606662,4.970557828298705,0.0805227980017662,14.294067907617046,3.7862278873101705
0,35,20,Median,40,[   0  252 1046],2,794,252,523.0,21327.327119866888,10.559018,0.08697991,58.3044808657945,3.1010424767676055,0.08697991073131561,58.3044808657945,3.1010424767676055
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,9251.793052163928,7.9949436,0.038541164,31.17981839925903,4.926791129203771,0.040724024176597595,24.231337300941213,4.485598000664355
0,35,20,Median,40,[   0  193  556  986 1046],4,430,60,261.5,7805.836028158249,7.7679906,0.036282405,26.45060163939906,5.564983771130051,0.07203616201877594,21.50370536667708,4.57023633404701
0,35,20,Mode,40,[   0  141  556  798 1046],4,415,141,261.5,7603.129472329953,7.6763,0.0040902635,24.477773326519156,5.20113761860659,0.0377977155148983,20.001474902501236,4.573603010122974
0,35,20,Median,40,[   0  141  298  659 1046],4,387,141,261.5,5519.263197559754,6.8829846,0.019843709,26.036908505999737,6.268834638397065,0.04454299435019493,14.265959519786014,5.427840054586686
0,35,20,Mode,40,[   0  141  252  556 1046],4,490,111,261.5,4734.000427770618,6.868815,0.031915203,27.055369366868984,5.616923767168126,0.045235369354486465,12.566164473148113,5.028389173400456
0,35,20,Median,40,[   0  141  253  532  682 1046],5,364,112,209.2,8295.630944521314,9.301413,0.015115372,29.063642885428585,5.813821454758602,0.05545779690146446,24.315942754753703,3.648798234402623
0,35,20,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,9000.510371903256,9.913625,0.0181519,29.92962666260505,5.928171602464427,0.06116731837391853,26.16324128015622,3.4615063277407687
0,35,20,Median,40,[   0  141  253  532  681  798 1046],6,279,112,174.33333333333334,8960.883033280988,10.391024,0.011822982,28.17495744502387,5.104628066417881,0.08871987462043762,27.425782576931624,3.3694013679185986
0,35,20,Mode,40,[   0  141  252  556  682  798 1046],6,304,111,174.33333333333334,9485.442712279528,10.868958,0.013843323,28.907023682015126,5.1437481237759295,0.0935169905424118,28.66763225602793,3.257785975728955
0,35,20,Median,40,[   0  141  252  332  532  681  798 1046],7,248,80,149.42857142857142,6938.172701701999,9.526874,0.011655599,24.870958030042615,5.157625973692965,0.08721301704645157,22.01541731836504,3.847648144716711
0,35,20,Mode,40,[   0  141  252  341  556  682  798 1046],7,248,89,149.42857142857142,7354.529807867991,9.871837,0.013439094,25.57589845568812,5.263183403352761,0.09268052130937576,23.331547854691976,3.7772873607658757
